5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
04/10/2006 04:30	0.0	76.1	3.0	73.9	6.0	71.6	5.0	69.2	5.0	62.4	19.0	68.9	5	100.0
04/10/2006 04:35	4.0	76.3	6.0	74.3	9.0	72.6	14.0	65.2	10.0	63.5	43.0	68.7	5	100.0
04/10/2006 04:40	0.0	76.3	11.0	74.4	10.0	72.7	10.0	66.5	8.0	61.8	39.0	69.4	5	100.0
04/10/2006 04:45	1.0	76.4	9.0	74.0	13.0	71.5	16.0	68.2	13.0	55.7	52.0	67.1	5	100.0
04/10/2006 04:50	4.0	76.4	8.0	74.4	13.0	67.0	10.0	65.5	13.0	55.9	48.0	65.7	5	100.0
04/10/2006 04:55	8.0	76.4	11.0	74.8	11.0	64.0	13.0	63.6	14.0	56.5	57.0	65.9	5	100.0
04/10/2006 05:00	2.0	76.5	11.0	74.9	16.0	69.7	16.0	68.6	14.0	60.5	59.0	68.4	5	100.0
04/10/2006 05:05	0.0	76.5	10.0	74.9	14.0	72.2	19.0	73.1	11.0	59.8	54.0	70.5	5	100.0
04/10/2006 05:10	4.0	76.5	8.0	74.4	17.0	69.8	16.0	74.8	13.0	57.2	58.0	69.5	5	100.0
04/10/2006 05:15	0.0	76.5	15.0	74.9	19.0	73.5	21.0	69.4	17.0	60.3	72.0	69.5	5	100.0
04/10/2006 05:20	7.0	76.6	19.0	74.7	17.0	66.1	22.0	71.1	16.0	63.7	81.0	69.9	5	100.0
04/10/2006 05:25	3.0	76.8	21.0	73.4	18.0	63.8	23.0	68.5	19.0	58.3	84.0	66.7	5	100.0
04/10/2006 05:30	1.0	76.5	22.0	72.9	23.0	68.6	25.0	75.4	18.0	59.7	89.0	69.9	5	100.0
04/10/2006 05:35	1.0	76.5	20.0	72.3	24.0	71.5	11.0	73.0	9.0	60.8	65.0	70.6	5	100.0
04/10/2006 05:40	4.0	76.5	24.0	71.8	29.0	69.9	23.0	79.2	26.0	63.0	106.0	70.9	5	100.0
04/10/2006 05:45	8.0	76.5	34.0	73.5	33.0	71.5	34.0	79.2	23.0	63.9	132.0	73.0	5	100.0
04/10/2006 05:50	8.0	76.6	30.0	73.6	33.0	73.0	26.0	78.2	31.0	63.9	128.0	72.2	5	100.0
04/10/2006 05:55	8.0	76.6	32.0	72.4	33.0	70.5	35.0	77.2	31.0	66.3	139.0	72.0	5	100.0
04/10/2006 06:00	2.0	76.7	23.0	74.9	24.0	70.8	25.0	70.9	26.0	60.1	100.0	69.1	5	100.0
04/10/2006 06:05	6.0	76.9	33.0	74.0	34.0	69.6	23.0	61.1	18.0	58.6	114.0	67.8	5	100.0
04/10/2006 06:10	9.0	77.2	25.0	74.6	22.0	65.4	30.0	56.8	18.0	57.9	104.0	64.9	5	100.0
04/10/2006 06:15	8.0	77.0	40.0	74.4	41.0	67.9	35.0	57.4	27.0	58.7	151.0	66.0	5	100.0
04/10/2006 06:20	7.0	76.2	44.0	71.7	38.0	64.6	34.0	57.7	32.0	56.8	155.0	64.0	5	100.0
04/10/2006 06:25	4.0	76.0	53.0	71.8	41.0	65.9	39.0	60.2	34.0	56.6	171.0	64.8	5	100.0
04/10/2006 06:30	5.0	76.5	42.0	73.3	37.0	65.8	41.0	65.0	30.0	56.9	155.0	66.2	5	100.0
04/10/2006 06:35	7.0	76.9	44.0	73.7	45.0	69.8	36.0	61.8	33.0	62.4	165.0	67.9	5	100.0
04/10/2006 06:40	8.0	77.1	63.0	72.6	46.0	68.0	53.0	59.4	40.0	60.1	210.0	66.1	5	100.0
04/10/2006 06:45	8.0	77.2	68.0	71.8	45.0	65.9	36.0	55.9	40.0	60.2	197.0	65.4	5	100.0
04/10/2006 06:50	8.0	75.0	49.0	71.8	51.0	69.2	49.0	61.5	47.0	59.1	204.0	65.9	5	100.0
04/10/2006 06:55	12.0	74.5	60.0	71.3	47.0	65.9	48.0	63.6	45.0	56.3	212.0	65.4	5	100.0
04/10/2006 07:00	9.0	74.5	38.0	75.6	34.0	69.9	41.0	66.2	32.0	58.7	154.0	68.3	5	100.0
04/10/2006 07:05	7.0	75.8	67.0	74.0	55.0	72.5	48.0	63.3	43.0	60.4	220.0	68.7	5	100.0
04/10/2006 07:10	10.0	76.4	67.0	70.4	58.0	69.8	56.0	62.7	51.0	57.0	242.0	65.9	5	100.0
04/10/2006 07:15	8.0	77.2	70.0	70.9	58.0	69.6	58.0	62.9	50.0	60.9	244.0	66.8	5	100.0
04/10/2006 07:20	12.0	76.2	80.0	70.0	62.0	71.1	66.0	63.0	55.0	61.7	275.0	67.2	5	100.0
04/10/2006 07:25	15.0	74.4	71.0	68.2	67.0	72.3	62.0	63.0	62.0	62.5	277.0	67.1	5	100.0
04/10/2006 07:30	11.0	76.5	77.0	68.4	55.0	70.2	69.0	61.8	52.0	56.3	264.0	65.0	5	100.0
04/10/2006 07:35	11.0	76.5	88.0	67.0	59.0	63.9	60.0	58.8	70.0	57.6	288.0	62.7	5	100.0
04/10/2006 07:40	15.0	76.0	83.0	66.3	72.0	62.9	71.0	57.1	72.0	57.4	313.0	61.8	5	100.0
04/10/2006 07:45	15.0	76.8	87.0	65.8	77.0	65.3	69.0	62.7	79.0	58.7	327.0	63.8	5	100.0
04/10/2006 07:50	18.0	78.4	83.0	65.4	69.0	61.6	61.0	58.4	68.0	53.4	299.0	61.1	5	100.0
04/10/2006 07:55	11.0	75.4	86.0	63.9	66.0	60.1	68.0	57.3	68.0	52.7	299.0	59.4	5	100.0
04/10/2006 08:00	15.0	76.6	77.0	64.9	67.0	63.7	58.0	59.6	73.0	56.3	290.0	62.0	5	100.0
04/10/2006 08:05	11.0	77.0	76.0	65.0	68.0	61.3	65.0	60.3	67.0	57.1	287.0	61.7	5	100.0
04/10/2006 08:10	10.0	73.2	86.0	64.5	69.0	61.5	53.0	60.1	70.0	56.2	288.0	61.3	5	100.0
04/10/2006 08:15	15.0	76.0	75.0	64.4	66.0	59.1	69.0	60.4	75.0	53.7	300.0	60.2	5	100.0
04/10/2006 08:20	13.0	76.4	75.0	65.9	63.0	60.9	62.0	60.3	65.0	55.2	278.0	61.5	5	100.0
04/10/2006 08:25	19.0	78.2	88.0	64.7	68.0	59.9	66.0	60.6	75.0	57.0	316.0	61.8	5	100.0
04/10/2006 08:30	15.0	75.3	78.0	62.4	62.0	60.2	64.0	60.6	68.0	57.6	287.0	61.1	5	100.0
04/10/2006 08:35	13.0	74.1	85.0	62.1	65.0	57.4	68.0	57.6	71.0	55.8	302.0	59.1	5	100.0
04/10/2006 08:40	6.0	75.7	77.0	64.4	63.0	60.0	63.0	57.2	71.0	53.5	280.0	59.3	5	100.0
04/10/2006 08:45	16.0	76.3	85.0	64.9	66.0	59.3	68.0	56.3	75.0	53.2	310.0	59.6	5	100.0
04/10/2006 08:50	13.0	75.4	76.0	64.1	70.0	58.1	65.0	56.3	77.0	53.8	301.0	58.9	5	100.0
04/10/2006 08:55	16.0	75.6	75.0	65.8	63.0	58.0	64.0	57.9	82.0	55.1	300.0	60.1	5	100.0
04/10/2006 09:00	12.0	73.5	77.0	65.6	56.0	60.4	64.0	57.8	75.0	55.0	284.0	60.4	5	100.0
04/10/2006 09:05	15.0	75.1	82.0	63.6	66.0	57.2	59.0	55.9	65.0	51.3	287.0	58.4	5	100.0
04/10/2006 09:10	14.0	77.1	63.0	63.6	59.0	60.0	55.0	57.3	64.0	55.6	255.0	60.1	5	100.0
04/10/2006 09:15	20.0	72.4	63.0	62.9	53.0	57.7	55.0	52.8	69.0	55.2	260.0	58.4	5	100.0
04/10/2006 09:20	16.0	74.5	64.0	64.0	54.0	55.0	52.0	55.7	65.0	55.5	251.0	58.8	5	100.0
04/10/2006 09:25	20.0	78.6	71.0	63.0	60.0	56.3	65.0	56.9	74.0	56.3	290.0	59.6	5	100.0
04/10/2006 09:30	11.0	78.0	65.0	63.2	52.0	56.1	59.0	53.8	64.0	55.1	251.0	58.1	5	100.0
04/10/2006 09:35	16.0	78.2	67.0	64.3	59.0	59.2	59.0	52.2	69.0	58.1	270.0	59.8	5	100.0
04/10/2006 09:40	17.0	79.7	81.0	63.6	62.0	59.1	63.0	52.3	70.0	56.3	293.0	59.4	5	100.0
04/10/2006 09:45	20.0	81.2	76.0	65.0	59.0	59.2	61.0	51.6	66.0	56.9	282.0	60.1	5	100.0
04/10/2006 09:50	24.0	83.8	73.0	66.3	53.0	58.7	61.0	53.7	71.0	55.8	282.0	61.0	5	100.0
04/10/2006 09:55	30.0	80.2	83.0	65.1	56.0	55.7	64.0	52.5	67.0	54.6	300.0	59.8	5	100.0
04/10/2006 10:00	34.0	70.6	69.0	65.5	50.0	53.4	64.0	51.0	60.0	52.1	277.0	57.7	5	100.0
04/10/2006 10:05	33.0	65.7	63.0	66.0	59.0	56.6	52.0	51.5	64.0	53.4	271.0	58.2	5	100.0
04/10/2006 10:10	35.0	62.1	58.0	64.7	53.0	54.7	58.0	55.5	61.0	55.2	265.0	58.2	5	100.0
04/10/2006 10:15	38.0	62.0	63.0	67.2	53.0	55.9	44.0	48.9	61.0	55.4	259.0	58.2	5	100.0
04/10/2006 10:20	34.0	60.8	61.0	66.2	53.0	60.4	57.0	51.2	60.0	55.0	265.0	58.6	5	100.0
04/10/2006 10:25	40.0	59.2	59.0	65.8	60.0	59.5	52.0	52.3	66.0	54.4	277.0	58.2	5	100.0
04/10/2006 10:30	38.0	58.1	64.0	65.2	58.0	62.3	68.0	57.5	54.0	54.8	282.0	59.8	5	100.0
04/10/2006 10:35	39.0	58.2	59.0	66.1	56.0	64.3	54.0	54.3	58.0	54.0	266.0	59.5	5	100.0
04/10/2006 10:40	41.0	59.2	62.0	67.0	55.0	61.1	52.0	52.2	61.0	52.9	271.0	58.6	5	100.0
04/10/2006 10:45	45.0	58.6	66.0	66.8	54.0	60.8	56.0	53.6	70.0	54.1	291.0	58.8	5	100.0
04/10/2006 10:50	22.0	63.3	47.0	67.8	47.0	61.3	54.0	54.8	55.0	54.8	225.0	59.7	5	100.0
04/10/2006 10:55	43.0	59.4	68.0	66.4	59.0	57.5	61.0	54.9	63.0	54.4	294.0	58.6	5	100.0
04/10/2006 11:00	61.0	55.7	61.0	63.3	52.0	52.0	59.0	51.3	67.0	52.3	300.0	55.0	5	100.0
04/10/2006 11:05	49.0	56.9	74.0	63.4	63.0	54.4	62.0	53.6	68.0	54.1	316.0	56.7	5	100.0
04/10/2006 11:10	29.0	55.4	45.0	62.7	34.0	51.7	51.0	55.1	46.0	54.1	205.0	56.0	5	100.0
04/10/2006 11:15	35.0	56.3	59.0	64.0	48.0	52.5	53.0	53.1	63.0	52.7	258.0	55.8	5	100.0
04/10/2006 11:20	35.0	56.7	48.0	64.5	41.0	50.2	55.0	54.3	59.0	53.0	238.0	55.7	5	100.0
04/10/2006 11:25	41.0	55.7	68.0	63.4	55.0	49.5	57.0	52.6	62.0	51.0	283.0	54.7	5	100.0
04/10/2006 11:30	58.0	56.1	64.0	62.0	58.0	52.8	54.0	51.4	62.0	50.4	296.0	54.7	5	100.0
04/10/2006 11:35	47.0	56.0	66.0	59.5	60.0	47.8	54.0	45.0	71.0	47.5	298.0	51.1	5	100.0
04/10/2006 11:40	48.0	57.9	69.0	61.4	54.0	47.5	59.0	48.0	69.0	50.8	299.0	53.2	5	100.0
04/10/2006 11:45	23.0	59.9	44.0	65.2	43.0	50.4	32.0	43.9	54.0	49.5	196.0	53.5	5	100.0
04/10/2006 11:50	53.0	57.2	69.0	64.2	67.0	55.4	68.0	46.9	75.0	50.0	332.0	54.6	5	100.0
04/10/2006 11:55	47.0	56.5	73.0	64.6	63.0	57.1	65.0	50.5	67.0	51.0	315.0	56.1	5	100.0
04/10/2006 12:00	50.0	58.9	62.0	66.6	49.0	56.3	62.0	58.3	62.0	55.0	285.0	59.1	5	100.0
04/10/2006 12:05	48.0	58.4	70.0	65.7	57.0	55.7	62.0	56.0	79.0	54.8	316.0	58.2	5	100.0
04/10/2006 12:10	46.0	58.9	63.0	65.0	55.0	56.8	56.0	56.0	71.0	55.6	291.0	58.5	5	100.0
04/10/2006 12:15	45.0	58.5	54.0	65.6	55.0	56.8	51.0	55.7	63.0	57.5	268.0	58.8	5	100.0
04/10/2006 12:20	46.0	56.6	64.0	64.4	57.0	54.8	59.0	58.1	65.0	57.1	291.0	58.4	5	100.0
04/10/2006 12:25	41.0	57.2	55.0	65.1	52.0	58.9	60.0	60.1	64.0	57.9	272.0	59.9	5	100.0
04/10/2006 12:30	39.0	57.2	63.0	65.8	58.0	62.3	52.0	54.7	60.0	54.0	272.0	59.1	5	100.0
04/10/2006 12:35	52.0	57.2	65.0	66.4	59.0	64.2	60.0	55.8	67.0	53.7	303.0	59.5	5	100.0
04/10/2006 12:40	39.0	57.8	62.0	66.3	54.0	61.7	57.0	57.1	66.0	50.3	278.0	58.5	5	100.0
04/10/2006 12:45	54.0	54.9	68.0	63.7	55.0	55.3	58.0	55.1	77.0	52.9	312.0	56.4	5	100.0
04/10/2006 12:50	44.0	56.8	56.0	64.9	54.0	54.8	56.0	56.0	64.0	53.8	274.0	57.2	5	100.0
04/10/2006 12:55	37.0	57.3	52.0	65.7	52.0	56.9	52.0	56.2	74.0	56.1	267.0	58.3	5	100.0
04/10/2006 13:00	47.0	57.0	64.0	67.0	56.0	60.2	56.0	58.2	58.0	56.0	281.0	59.9	5	100.0
04/10/2006 13:05	46.0	57.7	63.0	66.4	58.0	61.6	58.0	59.4	60.0	56.3	285.0	60.5	5	100.0
04/10/2006 13:10	48.0	56.5	58.0	64.9	57.0	59.4	50.0	54.7	62.0	55.6	275.0	58.3	5	100.0
04/10/2006 13:15	29.0	56.7	44.0	67.5	33.0	62.3	57.0	52.6	46.0	53.9	209.0	58.1	5	100.0
04/10/2006 13:20	57.0	55.1	65.0	65.1	63.0	58.4	64.0	57.4	65.0	53.4	314.0	57.9	5	100.0
04/10/2006 13:25	70.0	54.1	73.0	61.9	65.0	56.7	68.0	56.2	70.0	51.1	346.0	56.0	5	100.0
04/10/2006 13:30	51.0	53.2	70.0	62.1	70.0	61.3	63.0	56.7	69.0	53.2	323.0	57.6	5	100.0
04/10/2006 13:35	64.0	54.2	74.0	63.4	70.0	60.7	67.0	58.5	79.0	56.6	354.0	58.8	5	100.0
04/10/2006 13:40	59.0	55.1	76.0	64.0	69.0	61.0	64.0	59.6	69.0	56.4	337.0	59.4	5	100.0
04/10/2006 13:45	67.0	54.9	76.0	63.4	64.0	60.4	69.0	59.4	78.0	55.6	354.0	58.8	5	100.0
04/10/2006 13:50	71.0	55.3	74.0	63.1	65.0	59.3	58.0	53.9	62.0	55.0	330.0	57.5	5	100.0
04/10/2006 13:55	63.0	52.1	75.0	59.0	62.0	56.3	62.0	54.2	60.0	53.0	322.0	55.1	5	100.0
04/10/2006 14:00	60.0	54.9	61.0	62.1	52.0	57.3	64.0	61.2	60.0	55.9	297.0	58.4	5	100.0
04/10/2006 14:05	55.0	56.9	44.0	60.9	35.0	51.9	38.0	59.8	47.0	55.9	219.0	57.2	5	100.0
04/10/2006 14:10	77.0	56.3	71.0	61.8	67.0	58.4	71.0	60.2	77.0	55.3	363.0	58.3	5	100.0
04/10/2006 14:15	89.0	52.6	88.0	60.5	75.0	56.7	79.0	58.5	76.0	54.9	407.0	56.6	5	100.0
04/10/2006 14:20	91.0	51.2	79.0	59.2	64.0	55.6	73.0	61.1	69.0	54.1	376.0	56.1	5	100.0
04/10/2006 14:25	83.0	52.1	78.0	59.6	70.0	56.9	72.0	59.7	65.0	54.9	368.0	56.6	5	100.0
04/10/2006 14:30	81.0	52.8	82.0	61.1	69.0	58.6	65.0	58.9	76.0	58.4	373.0	57.9	5	100.0
04/10/2006 14:35	84.0	52.8	78.0	61.3	69.0	56.7	69.0	57.8	74.0	57.3	374.0	57.1	5	100.0
04/10/2006 14:40	81.0	53.4	79.0	61.8	67.0	58.1	68.0	58.8	69.0	57.5	364.0	57.9	5	100.0
04/10/2006 14:45	84.0	53.1	80.0	61.2	76.0	58.2	73.0	58.3	74.0	56.4	387.0	57.4	5	100.0
04/10/2006 14:50	92.0	46.4	93.0	54.2	71.0	51.0	81.0	52.8	73.0	50.6	410.0	51.0	5	100.0
04/10/2006 14:55	70.0	38.1	74.0	44.3	63.0	42.5	71.0	46.7	67.0	45.0	345.0	43.3	5	100.0
04/10/2006 15:00	61.0	38.7	88.0	42.9	73.0	42.1	67.0	42.4	69.0	43.2	358.0	42.0	5	100.0
04/10/2006 15:05	59.0	41.1	84.0	42.3	68.0	41.9	68.0	42.9	69.0	41.3	348.0	41.9	5	100.0
04/10/2006 15:10	48.0	43.9	84.0	42.3	74.0	43.6	69.0	46.1	67.0	41.9	342.0	43.5	5	100.0
04/10/2006 15:15	48.0	43.7	77.0	38.0	65.0	39.9	68.0	46.6	74.0	41.2	332.0	41.7	5	100.0
04/10/2006 15:20	58.0	45.0	75.0	41.6	64.0	41.0	72.0	48.5	67.0	42.2	336.0	43.7	5	100.0
04/10/2006 15:25	46.0	43.8	82.0	38.5	66.0	41.8	71.0	46.9	66.0	42.1	331.0	42.4	5	100.0
04/10/2006 15:30	54.0	41.8	68.0	36.7	60.0	39.5	61.0	43.9	64.0	41.5	307.0	40.6	5	100.0
04/10/2006 15:35	59.0	41.6	83.0	38.4	71.0	39.4	72.0	45.8	66.0	42.4	351.0	41.4	5	100.0
04/10/2006 15:40	66.0	42.0	78.0	37.4	67.0	41.7	69.0	45.4	69.0	42.5	349.0	41.7	5	100.0
04/10/2006 15:45	38.0	43.2	56.0	39.2	45.0	39.6	51.0	47.1	49.0	43.0	239.0	42.4	5	100.0
04/10/2006 15:50	63.0	40.7	79.0	38.2	65.0	38.8	65.0	45.4	70.0	41.6	342.0	40.8	5	100.0
04/10/2006 15:55	66.0	37.1	73.0	33.8	69.0	36.5	72.0	42.6	67.0	38.0	347.0	37.6	5	100.0
04/10/2006 16:00	60.0	37.4	80.0	33.0	69.0	36.0	72.0	43.1	68.0	38.5	349.0	37.5	5	100.0
04/10/2006 16:05	56.0	34.9	73.0	32.4	69.0	34.5	72.0	42.5	66.0	38.7	336.0	36.6	5	100.0
04/10/2006 16:10	65.0	34.7	68.0	29.2	61.0	28.7	69.0	41.1	65.0	37.2	328.0	34.3	5	100.0
04/10/2006 16:15	62.0	33.7	72.0	31.8	65.0	30.4	72.0	41.5	71.0	38.3	342.0	35.3	5	100.0
04/10/2006 16:20	53.0	35.7	73.0	31.5	65.0	32.5	70.0	41.2	67.0	37.2	328.0	35.6	5	100.0
04/10/2006 16:25	64.0	37.1	75.0	35.1	67.0	34.7	76.0	42.4	66.0	38.1	348.0	37.6	5	100.0
04/10/2006 16:30	66.0	36.7	84.0	37.4	65.0	36.5	77.0	43.7	70.0	38.9	362.0	38.7	5	100.0
04/10/2006 16:35	60.0	34.0	73.0	29.9	64.0	31.1	69.0	39.2	63.0	35.6	329.0	33.9	5	100.0
04/10/2006 16:40	63.0	28.6	62.0	24.1	56.0	25.8	59.0	30.4	55.0	25.6	295.0	26.9	5	100.0
04/10/2006 16:45	65.0	27.6	54.0	20.0	52.0	23.0	56.0	28.3	63.0	23.9	290.0	24.7	5	100.0
04/10/2006 16:50	44.0	26.1	27.0	16.0	24.0	16.0	34.0	22.7	40.0	22.2	169.0	21.4	5	100.0
04/10/2006 16:55	63.0	25.6	55.0	15.0	48.0	15.0	50.0	20.6	56.0	20.6	272.0	19.6	5	100.0
04/10/2006 17:00	57.0	25.8	56.0	14.6	51.0	15.6	59.0	21.3	63.0	20.5	286.0	19.7	5	100.0
04/10/2006 17:05	66.0	22.8	64.0	16.6	55.0	17.6	65.0	25.3	68.0	25.4	318.0	21.7	5	100.0
04/10/2006 17:10	64.0	20.4	60.0	18.1	62.0	19.9	65.0	28.4	67.0	29.6	318.0	23.4	5	100.0
04/10/2006 17:15	61.0	19.6	58.0	18.8	57.0	19.3	58.0	27.9	64.0	27.5	298.0	22.7	5	100.0
04/10/2006 17:20	55.0	17.0	52.0	16.6	50.0	18.2	56.0	27.1	58.0	23.5	271.0	20.6	5	100.0
04/10/2006 17:25	65.0	19.3	57.0	16.9	57.0	19.7	57.0	25.3	60.0	22.2	296.0	20.7	5	100.0
04/10/2006 17:30	64.0	20.0	56.0	16.9	56.0	18.8	60.0	25.2	64.0	23.1	300.0	20.9	5	100.0
04/10/2006 17:35	51.0	22.7	57.0	20.4	53.0	19.5	51.0	24.5	46.0	21.4	258.0	21.7	5	100.0
04/10/2006 17:40	69.0	27.3	77.0	26.2	66.0	24.0	71.0	29.4	64.0	26.4	347.0	26.7	5	100.0
04/10/2006 17:45	59.0	29.0	68.0	25.5	62.0	26.8	69.0	32.6	72.0	30.2	330.0	28.9	5	100.0
04/10/2006 17:50	63.0	29.7	72.0	26.7	60.0	27.3	70.0	31.7	71.0	31.7	336.0	29.5	5	100.0
04/10/2006 17:55	55.0	31.3	61.0	22.4	54.0	23.7	59.0	26.5	65.0	25.7	294.0	25.9	5	100.0
04/10/2006 18:00	66.0	32.7	74.0	27.4	69.0	29.3	67.0	30.7	72.0	31.4	348.0	30.2	5	100.0
04/10/2006 18:05	72.0	32.6	77.0	29.9	69.0	30.6	71.0	33.6	70.0	30.0	359.0	31.3	5	100.0
04/10/2006 18:10	63.0	31.3	74.0	29.2	65.0	28.6	71.0	32.4	61.0	27.7	334.0	29.9	5	100.0
04/10/2006 18:15	68.0	32.1	81.0	32.8	65.0	32.1	68.0	35.9	69.0	33.9	351.0	33.4	5	100.0
04/10/2006 18:20	55.0	32.8	75.0	29.4	65.0	29.5	66.0	34.3	70.0	34.9	331.0	32.1	5	100.0
04/10/2006 18:25	49.0	37.6	77.0	29.4	68.0	30.8	68.0	37.5	70.0	35.6	332.0	33.9	5	100.0
04/10/2006 18:30	56.0	40.3	71.0	27.2	72.0	32.7	69.0	35.8	74.0	36.0	342.0	34.1	5	100.0
04/10/2006 18:35	48.0	40.6	79.0	34.0	70.0	38.0	66.0	40.1	68.0	38.9	331.0	38.0	5	100.0
04/10/2006 18:40	48.0	41.8	79.0	38.5	69.0	40.9	62.0	42.8	73.0	41.1	331.0	40.9	5	100.0
04/10/2006 18:45	42.0	47.5	69.0	44.1	65.0	47.1	69.0	48.5	64.0	46.0	309.0	46.6	5	100.0
04/10/2006 18:50	28.0	54.6	69.0	56.9	64.0	61.8	56.0	60.3	51.0	55.6	268.0	58.3	5	100.0
04/10/2006 18:55	35.0	58.6	63.0	62.5	57.0	68.8	58.0	67.1	58.0	58.3	271.0	63.4	5	100.0
04/10/2006 19:00	45.0	57.4	68.0	64.8	53.0	68.0	52.0	68.7	58.0	62.1	276.0	64.4	5	100.0
04/10/2006 19:05	49.0	56.9	60.0	65.6	56.0	68.7	55.0	69.0	49.0	65.0	269.0	65.2	5	100.0
04/10/2006 19:10	54.0	58.2	63.0	66.5	62.0	72.3	56.0	68.6	55.0	65.6	290.0	66.4	5	100.0
04/10/2006 19:15	58.0	58.9	65.0	68.4	64.0	72.8	61.0	69.9	52.0	63.0	300.0	66.9	5	100.0
04/10/2006 19:20	54.0	57.2	64.0	66.1	60.0	72.7	59.0	72.1	57.0	63.1	294.0	66.4	5	100.0
04/10/2006 19:25	54.0	58.3	65.0	66.9	61.0	71.7	53.0	71.2	54.0	63.1	287.0	66.4	5	100.0
04/10/2006 19:30	58.0	55.7	61.0	66.4	59.0	75.1	52.0	68.7	53.0	65.0	283.0	66.2	5	100.0
04/10/2006 19:35	55.0	56.9	58.0	68.3	59.0	74.1	53.0	68.9	47.0	64.2	272.0	66.7	5	100.0
04/10/2006 19:40	47.0	57.7	59.0	67.6	52.0	70.0	53.0	66.4	51.0	66.9	262.0	65.9	5	100.0
04/10/2006 19:45	48.0	57.8	63.0	68.3	50.0	72.0	50.0	67.4	55.0	65.0	266.0	66.2	5	100.0
04/10/2006 19:50	62.0	56.6	64.0	68.3	54.0	72.4	51.0	69.9	45.0	63.2	276.0	65.9	5	100.0
04/10/2006 19:55	44.0	58.8	57.0	67.3	48.0	72.2	46.0	68.1	40.0	63.7	235.0	66.3	5	100.0
04/10/2006 20:00	38.0	65.7	50.0	69.1	54.0	73.9	52.0	64.7	46.0	64.6	240.0	67.8	5	100.0
04/10/2006 20:05	42.0	71.4	62.0	69.3	50.0	71.5	57.0	68.2	47.0	65.3	258.0	69.1	5	100.0
04/10/2006 20:10	45.0	72.3	53.0	68.1	55.0	72.4	57.0	71.3	46.0	63.2	256.0	69.6	5	100.0
04/10/2006 20:15	42.0	74.0	54.0	68.1	54.0	73.1	54.0	70.9	48.0	61.2	252.0	69.4	5	100.0
04/10/2006 20:20	38.0	73.3	52.0	68.3	48.0	69.7	58.0	70.8	51.0	62.4	247.0	68.7	5	100.0
04/10/2006 20:25	46.0	74.1	49.0	68.4	49.0	70.1	57.0	69.4	47.0	59.5	248.0	68.3	5	100.0
04/10/2006 20:30	44.0	76.7	54.0	69.2	54.0	69.3	55.0	68.9	50.0	61.7	257.0	69.0	5	100.0
04/10/2006 20:35	41.0	76.7	49.0	68.3	49.0	71.9	54.0	69.7	43.0	60.2	236.0	69.4	5	100.0
04/10/2006 20:40	34.0	79.3	50.0	69.1	51.0	70.8	44.0	69.2	46.0	61.9	225.0	69.6	5	100.0
04/10/2006 20:45	34.0	78.8	44.0	68.4	47.0	69.7	47.0	68.0	42.0	60.8	214.0	68.8	5	100.0
04/10/2006 20:50	34.0	77.7	44.0	67.5	43.0	71.2	38.0	68.5	43.0	63.3	202.0	69.3	5	100.0
04/10/2006 20:55	38.0	78.9	48.0	66.8	41.0	70.8	45.0	66.6	45.0	60.8	217.0	68.4	5	100.0
04/10/2006 21:00	36.0	78.1	53.0	68.0	45.0	72.8	41.0	64.4	41.0	62.8	216.0	69.0	5	100.0
04/10/2006 21:05	43.0	76.1	49.0	71.5	50.0	72.9	44.0	66.9	47.0	63.6	233.0	70.2	5	100.0
04/10/2006 21:10	33.0	78.7	37.0	72.2	54.0	70.0	44.0	66.8	38.0	67.1	206.0	70.6	5	100.0
04/10/2006 21:15	31.0	78.6	42.0	71.7	43.0	69.7	47.0	72.1	40.0	67.2	203.0	71.5	5	100.0
04/10/2006 21:20	42.0	77.6	47.0	73.0	48.0	75.3	43.0	73.1	39.0	67.5	219.0	73.4	5	100.0
04/10/2006 21:25	19.0	76.3	34.0	74.6	36.0	72.4	33.0	74.8	36.0	65.0	158.0	72.2	5	100.0
04/10/2006 21:30	40.0	75.3	45.0	74.1	45.0	70.9	42.0	73.6	38.0	67.2	210.0	72.3	5	100.0
04/10/2006 21:35	22.0	75.7	31.0	73.6	29.0	72.7	33.0	76.6	26.0	65.8	141.0	73.0	5	100.0
04/10/2006 21:40	27.0	77.1	37.0	76.4	35.0	76.4	32.0	74.7	30.0	66.1	161.0	74.3	5	100.0
04/10/2006 21:45	27.0	76.9	40.0	75.3	46.0	73.7	43.0	73.8	44.0	63.6	200.0	72.3	5	100.0
04/10/2006 21:50	30.0	80.2	40.0	77.0	40.0	74.7	41.0	76.4	36.0	62.1	187.0	74.0	5	100.0
04/10/2006 21:55	31.0	81.2	40.0	75.6	35.0	71.1	34.0	69.9	38.0	65.2	178.0	72.4	5	100.0
04/10/2006 22:00	29.0	81.4	47.0	78.2	40.0	70.9	41.0	67.2	36.0	64.9	193.0	72.4	5	100.0
