5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
09/02/2006 11:00	29.0	3.5	47.0	6.1	40.0	5.9	39.0	5.9	34.0	5.5	189.0	5.4	5	100.0
09/02/2006 11:05	26.0	3.2	35.0	4.5	33.0	4.8	41.0	6.1	39.0	6.1	174.0	4.9	5	100.0
09/02/2006 11:10	25.0	3.1	38.0	4.9	35.0	5.2	35.0	5.4	40.0	6.6	173.0	5.0	5	100.0
09/02/2006 11:15	29.0	3.5	36.0	4.7	38.0	5.3	36.0	5.9	35.0	5.6	174.0	5.0	5	100.0
09/02/2006 11:20	19.0	2.3	35.0	4.6	35.0	4.7	36.0	5.4	39.0	6.1	164.0	4.6	5	100.0
09/02/2006 11:25	36.0	4.4	46.0	6.4	36.0	5.7	41.0	6.6	39.0	6.4	198.0	5.9	5	100.0
09/02/2006 11:30	31.0	3.9	39.0	5.2	42.0	5.9	44.0	6.5	35.0	5.7	191.0	5.4	5	100.0
09/02/2006 11:35	24.0	3.1	36.0	5.1	36.0	5.6	38.0	6.1	34.0	5.5	168.0	5.1	5	100.0
09/02/2006 11:40	29.0	3.8	37.0	4.9	41.0	6.5	35.0	5.6	36.0	6.3	178.0	5.4	5	100.0
09/02/2006 11:45	27.0	3.3	36.0	4.7	39.0	5.4	43.0	6.9	35.0	5.7	180.0	5.2	5	100.0
09/02/2006 11:50	27.0	3.3	42.0	5.5	41.0	5.8	41.0	6.7	37.0	5.7	188.0	5.4	5	100.0
09/02/2006 11:55	29.0	3.8	39.0	5.5	41.0	6.1	39.0	6.2	38.0	6.2	186.0	5.6	5	100.0
09/02/2006 12:00	28.0	3.8	37.0	5.3	35.0	5.3	38.0	6.0	37.0	5.9	175.0	5.3	5	100.0
09/02/2006 12:05	18.0	2.5	32.0	4.7	37.0	5.7	42.0	6.8	41.0	7.1	170.0	5.4	5	100.0
09/02/2006 12:10	18.0	2.1	36.0	4.8	35.0	4.9	41.0	5.9	44.0	7.3	174.0	5.0	5	100.0
09/02/2006 12:15	24.0	2.7	41.0	5.4	39.0	5.7	38.0	6.1	35.0	5.6	177.0	5.1	5	100.0
09/02/2006 12:20	23.0	2.9	34.0	4.6	35.0	4.8	43.0	6.5	45.0	7.5	180.0	5.3	5	100.0
09/02/2006 12:25	26.0	3.3	36.0	5.0	34.0	5.2	44.0	7.5	37.0	6.1	177.0	5.4	5	100.0
09/02/2006 12:30	28.0	3.7	37.0	5.3	35.0	5.7	41.0	6.5	35.0	5.9	176.0	5.4	5	100.0
09/02/2006 12:35	29.0	3.6	35.0	4.6	38.0	5.7	36.0	5.5	39.0	6.9	177.0	5.2	5	100.0
09/02/2006 12:40	31.0	3.9	36.0	5.2	40.0	5.9	35.0	5.9	37.0	6.1	179.0	5.4	5	100.0
09/02/2006 12:45	31.0	3.9	37.0	5.1	38.0	5.9	35.0	5.5	41.0	7.0	182.0	5.5	5	100.0
09/02/2006 12:50	28.0	3.7	35.0	4.7	38.0	5.5	37.0	5.9	35.0	5.9	173.0	5.1	5	100.0
09/02/2006 12:55	25.0	3.3	38.0	5.2	41.0	6.2	39.0	5.7	41.0	6.5	184.0	5.4	5	100.0
09/02/2006 13:00	25.0	3.3	34.0	4.9	38.0	5.9	37.0	5.9	39.0	6.3	173.0	5.2	5	100.0
09/02/2006 13:05	28.0	3.5	34.0	4.9	37.0	5.6	44.0	6.7	35.0	5.9	178.0	5.3	5	100.0
09/02/2006 13:10	31.0	4.1	38.0	5.2	39.0	6.1	36.0	6.3	33.0	5.5	177.0	5.5	5	100.0
09/02/2006 13:15	25.0	3.3	41.0	5.6	41.0	6.1	39.0	6.0	36.0	6.5	182.0	5.5	5	100.0
09/02/2006 13:20	31.0	4.3	35.0	5.0	39.0	6.1	40.0	7.0	35.0	5.7	180.0	5.6	5	100.0
09/02/2006 13:25	26.0	3.3	34.0	4.7	39.0	5.5	40.0	6.1	33.0	5.3	172.0	5.0	5	100.0
09/02/2006 13:30	30.0	3.9	43.0	6.0	37.0	5.5	38.0	5.5	31.0	5.1	179.0	5.2	5	100.0
09/02/2006 13:35	29.0	3.7	36.0	5.1	38.0	5.5	34.0	5.8	39.0	6.3	176.0	5.3	5	100.0
09/02/2006 13:40	27.0	3.2	37.0	5.1	32.0	5.0	39.0	5.9	35.0	5.3	170.0	4.9	5	100.0
09/02/2006 13:45	15.0	2.0	23.0	2.9	24.0	3.6	21.0	3.6	27.0	4.3	110.0	3.3	5	100.0
09/02/2006 13:50	25.0	3.1	33.0	4.5	36.0	5.5	34.0	5.5	38.0	6.3	166.0	5.0	5	100.0
09/02/2006 13:55	27.0	3.5	34.0	4.6	37.0	5.6	41.0	6.3	39.0	6.0	178.0	5.2	5	100.0
09/02/2006 14:00	24.0	2.8	33.0	4.5	38.0	5.6	40.0	6.7	38.0	6.5	173.0	5.2	5	100.0
09/02/2006 14:05	29.0	3.7	35.0	4.7	38.0	5.4	37.0	5.9	39.0	6.3	178.0	5.2	5	100.0
09/02/2006 14:10	28.0	3.4	35.0	4.6	29.0	4.5	35.0	5.3	33.0	5.6	160.0	4.7	5	100.0
09/02/2006 14:15	28.0	3.4	38.0	5.3	38.0	5.7	39.0	5.9	34.0	5.7	177.0	5.2	5	100.0
09/02/2006 14:20	29.0	3.6	35.0	4.7	35.0	5.0	37.0	5.8	39.0	6.3	175.0	5.1	5	100.0
09/02/2006 14:25	27.0	3.5	41.0	5.5	38.0	5.9	41.0	6.5	37.0	6.5	184.0	5.6	5	100.0
09/02/2006 14:30	31.0	3.9	36.0	4.7	38.0	5.7	35.0	5.6	39.0	6.1	179.0	5.2	5	100.0
09/02/2006 14:35	25.0	3.2	40.0	5.7	42.0	6.5	36.0	5.5	34.0	5.3	177.0	5.2	5	100.0
09/02/2006 14:40	20.0	3.0	38.0	5.6	39.0	6.2	40.0	7.1	35.0	5.9	172.0	5.6	5	100.0
09/02/2006 14:45	25.0	3.3	33.0	4.5	39.0	5.8	38.0	6.0	34.0	6.3	169.0	5.2	5	100.0
09/02/2006 14:50	25.0	3.2	34.0	4.7	35.0	5.1	34.0	5.3	40.0	6.5	168.0	5.0	5	100.0
09/02/2006 14:55	30.0	3.8	41.0	5.3	37.0	5.3	35.0	5.5	33.0	5.5	176.0	5.1	5	100.0
09/02/2006 15:00	22.0	2.7	37.0	5.0	36.0	5.3	35.0	5.5	30.0	5.1	160.0	4.7	5	100.0
09/02/2006 15:05	31.0	3.9	43.0	5.8	37.0	5.7	33.0	5.0	38.0	6.1	182.0	5.3	5	100.0
09/02/2006 15:10	27.0	3.5	39.0	5.4	37.0	5.9	41.0	6.4	36.0	5.8	180.0	5.4	5	100.0
09/02/2006 15:15	29.0	3.9	40.0	5.5	41.0	6.3	38.0	6.3	34.0	6.1	182.0	5.6	5	100.0
09/02/2006 15:20	29.0	3.8	37.0	5.2	38.0	6.1	36.0	6.1	36.0	6.3	176.0	5.5	5	100.0
09/02/2006 15:25	25.0	3.3	37.0	4.9	37.0	5.3	33.0	5.4	35.0	5.9	167.0	5.0	5	100.0
09/02/2006 15:30	23.0	3.0	32.0	4.2	33.0	4.7	30.0	4.7	38.0	6.0	156.0	4.5	5	100.0
09/02/2006 15:35	21.0	2.9	35.0	5.1	35.0	5.4	31.0	5.0	41.0	7.0	163.0	5.1	5	100.0
09/02/2006 15:40	32.0	4.1	43.0	5.9	41.0	6.3	43.0	6.8	36.0	6.2	195.0	5.9	5	100.0
09/02/2006 15:45	25.0	2.9	36.0	5.0	36.0	5.1	33.0	5.2	31.0	5.3	161.0	4.7	5	100.0
09/02/2006 15:50	27.0	3.3	33.0	4.4	35.0	5.1	35.0	5.9	37.0	5.9	167.0	4.9	5	100.0
09/02/2006 15:55	27.0	3.5	37.0	4.9	38.0	5.5	37.0	5.6	35.0	5.5	174.0	5.0	5	100.0
09/02/2006 16:00	25.0	2.8	34.0	4.7	35.0	5.1	35.0	5.6	33.0	5.5	162.0	4.7	5	100.0
09/02/2006 16:05	24.0	2.9	39.0	5.2	29.0	4.2	35.0	5.3	36.0	6.0	163.0	4.7	5	100.0
09/02/2006 16:10	23.0	2.9	37.0	5.0	42.0	5.7	34.0	5.6	37.0	5.9	173.0	5.0	5	100.0
09/02/2006 16:15	22.0	2.7	36.0	4.8	35.0	5.1	35.0	5.3	31.0	5.1	159.0	4.6	5	100.0
09/02/2006 16:20	31.0	4.0	37.0	5.2	36.0	5.1	35.0	5.2	29.0	4.9	168.0	4.9	5	100.0
09/02/2006 16:25	29.0	3.7	37.0	4.9	37.0	5.6	39.0	6.5	37.0	5.9	179.0	5.3	5	100.0
09/02/2006 16:30	33.0	4.1	34.0	4.7	37.0	5.0	34.0	5.3	33.0	5.4	171.0	4.9	5	100.0
09/02/2006 16:35	21.0	2.6	31.0	4.3	35.0	4.7	34.0	5.2	34.0	6.1	155.0	4.6	5	100.0
09/02/2006 16:40	35.0	4.5	40.0	5.6	39.0	6.0	37.0	5.7	35.0	6.0	186.0	5.6	5	100.0
09/02/2006 16:45	25.0	3.4	33.0	4.9	35.0	5.2	38.0	6.3	33.0	5.9	164.0	5.1	5	100.0
09/02/2006 16:50	28.0	3.7	40.0	5.4	40.0	6.1	41.0	6.3	34.0	5.3	183.0	5.4	5	100.0
09/02/2006 16:55	29.0	3.5	33.0	4.3	35.0	5.1	39.0	5.7	37.0	5.9	173.0	4.9	5	100.0
09/02/2006 17:00	26.0	3.2	36.0	4.8	31.0	4.8	37.0	5.6	36.0	5.7	166.0	4.8	5	100.0
09/02/2006 17:05	17.0	2.1	29.0	3.7	32.0	4.7	29.0	4.2	33.0	5.0	140.0	3.9	5	100.0
09/02/2006 17:10	23.0	2.9	37.0	5.1	33.0	4.9	35.0	5.6	35.0	5.3	163.0	4.8	5	100.0
09/02/2006 17:15	29.0	3.8	38.0	5.3	35.0	5.1	38.0	5.9	36.0	5.9	176.0	5.2	5	100.0
09/02/2006 17:20	28.0	3.5	36.0	4.7	36.0	5.2	33.0	5.3	35.0	5.6	168.0	4.9	5	100.0
09/02/2006 17:25	29.0	3.7	41.0	5.5	37.0	5.9	38.0	5.7	33.0	5.3	178.0	5.2	5	100.0
09/02/2006 17:30	23.0	2.7	34.0	4.5	37.0	5.1	35.0	5.7	37.0	5.8	166.0	4.8	5	100.0
09/02/2006 17:35	22.0	2.7	30.0	4.2	41.0	5.5	38.0	5.6	36.0	5.6	167.0	4.7	5	100.0
09/02/2006 17:40	20.0	2.2	27.0	3.6	32.0	4.7	35.0	5.1	35.0	5.3	149.0	4.2	5	100.0
09/02/2006 17:45	25.0	2.9	34.0	4.5	33.0	4.6	35.0	5.1	31.0	4.8	158.0	4.4	5	100.0
09/02/2006 17:50	26.0	3.5	33.0	4.4	36.0	5.0	40.0	6.2	35.0	5.5	170.0	4.9	5	100.0
09/02/2006 17:55	17.0	2.2	31.0	3.9	32.0	4.5	35.0	5.3	29.0	4.5	144.0	4.1	5	100.0
09/02/2006 18:00	14.0	1.7	29.0	3.7	27.0	3.9	30.0	4.1	27.0	4.1	127.0	3.5	5	100.0
09/02/2006 18:05	19.0	2.1	30.0	3.9	32.0	4.4	29.0	4.5	33.0	5.1	143.0	4.0	5	100.0
09/02/2006 18:10	17.0	1.9	31.0	3.9	30.0	4.3	31.0	4.6	33.0	4.9	142.0	3.9	5	100.0
09/02/2006 18:15	22.0	2.7	33.0	4.5	37.0	5.9	39.0	6.1	36.0	5.9	167.0	5.0	5	100.0
09/02/2006 18:20	21.0	2.7	33.0	4.0	28.0	3.9	32.0	4.7	33.0	5.2	147.0	4.1	5	100.0
09/02/2006 18:25	19.0	2.5	30.0	3.9	35.0	4.7	37.0	5.7	31.0	4.7	152.0	4.3	5	100.0
09/02/2006 18:30	16.0	1.8	27.0	3.3	31.0	4.5	34.0	5.1	29.0	4.2	137.0	3.8	5	100.0
09/02/2006 18:35	21.0	2.4	30.0	3.8	32.0	4.6	35.0	5.3	31.0	4.9	149.0	4.2	5	100.0
09/02/2006 18:40	21.0	2.5	31.0	4.0	31.0	4.6	35.0	5.5	29.0	4.5	147.0	4.2	5	100.0
09/02/2006 18:45	20.0	2.5	31.0	4.1	31.0	4.5	29.0	4.6	32.0	4.8	143.0	4.1	5	100.0
09/02/2006 18:50	15.0	1.9	30.0	3.9	30.0	4.0	28.0	3.9	31.0	4.9	134.0	3.7	5	100.0
09/02/2006 18:55	21.0	2.5	33.0	4.3	28.0	3.9	31.0	4.7	32.0	4.9	145.0	4.1	5	100.0
09/02/2006 19:00	21.0	2.7	29.0	3.7	27.0	3.7	28.0	4.3	28.0	4.3	133.0	3.8	5	100.0
09/02/2006 19:05	17.0	1.7	27.0	3.7	29.0	4.0	32.0	4.7	27.0	3.9	132.0	3.6	5	100.0
09/02/2006 19:10	23.0	2.9	29.0	3.9	29.0	4.1	29.0	4.1	28.0	4.5	138.0	3.9	5	100.0
09/02/2006 19:15	18.0	2.1	28.0	3.8	27.0	3.7	33.0	4.8	25.0	3.9	131.0	3.7	5	100.0
09/02/2006 19:20	23.0	2.7	29.0	3.9	28.0	3.9	27.0	4.4	25.0	3.9	132.0	3.8	5	100.0
09/02/2006 19:25	19.0	2.3	30.0	3.8	28.0	4.1	28.0	4.3	26.0	4.0	131.0	3.7	5	100.0
09/02/2006 19:30	14.0	1.6	23.0	3.0	27.0	4.0	23.0	3.5	23.0	3.2	110.0	3.1	5	100.0
09/02/2006 19:35	30.0	3.8	38.0	5.1	29.0	4.4	32.0	4.6	29.0	4.6	158.0	4.5	5	100.0
09/02/2006 19:40	16.0	2.1	26.0	3.3	25.0	3.2	25.0	3.7	20.0	3.2	112.0	3.1	5	100.0
09/02/2006 19:45	14.0	1.6	27.0	3.5	28.0	3.8	25.0	3.5	22.0	3.4	116.0	3.2	5	100.0
09/02/2006 19:50	11.0	1.3	23.0	3.1	23.0	3.1	29.0	4.3	22.0	3.2	108.0	3.0	5	100.0
09/02/2006 19:55	14.0	1.7	25.0	3.1	26.0	3.6	25.0	3.5	22.0	3.6	112.0	3.1	5	100.0
09/02/2006 20:00	11.0	1.1	22.0	2.7	25.0	3.2	25.0	3.9	23.0	3.2	106.0	2.8	5	100.0
09/02/2006 20:05	11.0	1.3	16.0	2.3	19.0	2.6	25.0	3.8	23.0	3.6	94.0	2.7	5	100.0
09/02/2006 20:10	10.0	1.3	27.0	3.5	25.0	3.5	27.0	3.9	23.0	3.7	112.0	3.2	5	100.0
09/02/2006 20:15	11.0	1.5	28.0	3.7	30.0	4.3	35.0	5.2	25.0	3.9	129.0	3.7	5	100.0
09/02/2006 20:20	15.0	1.7	23.0	2.9	26.0	3.6	29.0	4.2	27.0	4.1	120.0	3.3	5	100.0
09/02/2006 20:25	15.0	2.1	27.0	3.5	27.0	3.9	29.0	3.9	25.0	3.8	123.0	3.4	5	100.0
09/02/2006 20:30	13.0	1.8	24.0	3.3	25.0	3.8	27.0	4.7	24.0	3.7	113.0	3.5	5	100.0
09/02/2006 20:35	13.0	1.7	23.0	3.2	26.0	3.5	27.0	3.7	21.0	3.3	110.0	3.1	5	100.0
09/02/2006 20:40	16.0	2.1	30.0	3.9	26.0	4.0	25.0	3.7	25.0	3.6	122.0	3.5	5	100.0
09/02/2006 20:45	19.0	2.1	30.0	4.0	27.0	3.8	29.0	4.9	29.0	4.7	134.0	3.9	5	100.0
09/02/2006 20:50	17.0	2.1	21.0	2.8	25.0	3.3	25.0	3.8	27.0	3.9	115.0	3.2	5	100.0
09/02/2006 20:55	13.0	1.5	25.0	3.3	25.0	3.3	27.0	4.1	24.0	4.0	114.0	3.2	5	100.0
09/02/2006 21:00	13.0	1.7	24.0	3.1	27.0	3.9	27.0	3.8	25.0	3.6	116.0	3.2	5	100.0
09/02/2006 21:05	7.0	0.8	23.0	2.9	24.0	3.3	29.0	4.0	25.0	3.9	108.0	3.0	5	100.0
09/02/2006 21:10	10.0	1.3	24.0	3.2	23.0	3.1	25.0	3.6	25.0	4.2	107.0	3.1	5	100.0
09/02/2006 21:15	14.0	1.6	26.0	3.2	26.0	3.5	26.0	3.8	21.0	3.6	113.0	3.1	5	100.0
09/02/2006 21:20	9.0	1.1	22.0	2.8	24.0	3.1	23.0	3.3	27.0	4.1	105.0	2.9	5	100.0
09/02/2006 21:25	10.0	1.3	21.0	2.8	22.0	2.9	27.0	4.0	25.0	3.9	105.0	3.0	5	100.0
09/02/2006 21:30	14.0	1.7	23.0	3.1	25.0	3.5	27.0	4.3	27.0	4.1	116.0	3.4	5	100.0
09/02/2006 21:35	9.0	0.9	20.0	2.7	23.0	3.3	28.0	4.1	23.0	3.4	103.0	2.9	5	100.0
09/02/2006 21:40	16.0	2.0	29.0	3.7	25.0	3.2	29.0	4.4	23.0	3.9	122.0	3.5	5	100.0
09/02/2006 21:45	12.0	1.3	24.0	3.3	25.0	3.6	30.0	4.7	25.0	3.8	116.0	3.3	5	100.0
09/02/2006 21:50	15.0	1.8	21.0	3.0	27.0	3.9	24.0	4.1	23.0	3.9	110.0	3.4	5	100.0
09/02/2006 21:55	11.0	1.3	21.0	2.7	26.0	3.7	23.0	3.1	21.0	3.2	102.0	2.8	5	100.0
09/02/2006 22:00	11.0	1.3	25.0	3.3	25.0	3.5	27.0	4.1	24.0	3.8	112.0	3.2	5	100.0
09/02/2006 22:05	11.0	1.2	21.0	2.7	23.0	3.3	23.0	3.3	20.0	3.1	98.0	2.7	5	100.0
09/02/2006 22:10	17.0	2.0	27.0	3.5	25.0	3.5	27.0	4.5	21.0	3.1	117.0	3.3	5	100.0
09/02/2006 22:15	15.0	1.9	23.0	3.1	20.0	2.9	24.0	3.3	17.0	2.5	99.0	2.7	5	100.0
09/02/2006 22:20	11.0	1.4	23.0	2.9	21.0	3.2	26.0	3.9	22.0	3.6	103.0	3.0	5	100.0
09/02/2006 22:25	10.0	1.2	19.0	2.7	22.0	3.1	22.0	3.2	20.0	3.0	93.0	2.6	5	100.0
09/02/2006 22:30	9.0	0.9	19.0	2.7	19.0	2.8	22.0	3.2	19.0	2.7	88.0	2.5	5	100.0
09/02/2006 22:35	11.0	1.5	20.0	2.6	23.0	3.1	19.0	2.8	17.0	2.6	90.0	2.5	5	100.0
09/02/2006 22:40	11.0	1.3	21.0	2.4	21.0	2.6	18.0	2.9	15.0	2.4	86.0	2.3	5	100.0
09/02/2006 22:45	8.0	0.9	17.0	2.1	15.0	2.1	19.0	2.5	15.0	2.0	74.0	1.9	5	100.0
09/02/2006 22:50	11.0	1.2	21.0	2.7	22.0	3.2	19.0	2.7	19.0	2.7	92.0	2.5	5	100.0
09/02/2006 22:55	10.0	1.2	17.0	2.3	21.0	2.9	21.0	3.1	17.0	2.5	86.0	2.4	5	100.0
09/02/2006 23:00	9.0	1.0	19.0	2.4	17.0	2.3	15.0	2.5	13.0	2.0	73.0	2.0	5	100.0
09/02/2006 23:05	7.0	0.7	19.0	2.5	19.0	2.5	19.0	2.6	17.0	2.5	81.0	2.2	5	100.0
09/02/2006 23:10	10.0	1.1	20.0	2.7	19.0	2.8	21.0	2.9	20.0	2.7	90.0	2.4	5	100.0
09/02/2006 23:15	8.0	0.8	18.0	2.3	21.0	2.9	14.0	2.0	15.0	2.1	76.0	2.0	5	100.0
09/02/2006 23:20	8.0	0.9	20.0	2.7	22.0	3.2	23.0	3.2	18.0	2.7	91.0	2.5	5	100.0
09/02/2006 23:25	11.0	1.4	21.0	2.7	20.0	2.7	19.0	2.9	13.0	2.5	84.0	2.5	5	100.0
09/02/2006 23:30	6.0	0.6	16.0	2.2	13.0	1.8	17.0	2.3	16.0	2.3	68.0	1.9	5	100.0
09/02/2006 23:35	6.0	0.7	16.0	1.9	17.0	2.3	17.0	2.3	15.0	2.4	71.0	1.9	5	100.0
09/02/2006 23:40	7.0	0.8	15.0	2.0	19.0	2.5	17.0	2.7	13.0	1.7	71.0	1.9	5	100.0
09/02/2006 23:45	3.0	0.4	10.0	1.2	11.0	1.5	11.0	1.5	12.0	1.7	47.0	1.3	5	100.0
09/02/2006 23:50	3.0	0.3	14.0	1.7	13.0	1.7	12.0	2.1	11.0	1.5	53.0	1.5	5	100.0
09/02/2006 23:55	3.0	0.3	13.0	1.5	15.0	1.8	15.0	2.1	16.0	2.2	62.0	1.6	5	100.0
09/03/2006 00:00	5.0	0.5	10.0	1.1	14.0	1.9	13.0	1.8	13.0	2.0	55.0	1.5	5	100.0
09/03/2006 00:05	6.0	0.8	11.0	1.5	13.0	1.7	13.0	1.7	15.0	1.9	58.0	1.5	5	100.0
09/03/2006 00:10	5.0	0.6	15.0	1.8	15.0	2.1	17.0	2.3	11.0	1.5	63.0	1.7	5	100.0
09/03/2006 00:15	3.0	0.4	8.0	0.9	9.0	1.1	14.0	1.9	11.0	1.6	45.0	1.2	5	100.0
09/03/2006 00:20	2.0	0.2	10.0	1.2	10.0	1.3	14.0	1.8	11.0	1.8	47.0	1.3	5	100.0
09/03/2006 00:25	3.0	0.3	15.0	1.8	12.0	1.5	9.0	1.5	9.0	1.4	48.0	1.3	5	100.0
09/03/2006 00:30	3.0	0.3	9.0	1.1	9.0	1.0	11.0	1.5	9.0	1.1	41.0	1.0	5	100.0
09/03/2006 00:35	1.0	0.1	3.0	0.4	5.0	0.8	7.0	1.1	4.0	0.7	20.0	0.6	5	100.0
09/03/2006 00:40	5.0	0.5	13.0	1.5	10.0	1.1	13.0	1.7	9.0	1.3	50.0	1.2	5	100.0
09/03/2006 00:45	1.0	0.1	9.0	1.1	9.0	1.0	13.0	1.9	9.0	1.4	41.0	1.1	5	100.0
09/03/2006 00:50	1.0	0.1	8.0	0.9	6.0	1.1	8.0	1.1	10.0	1.2	33.0	0.9	5	100.0
09/03/2006 00:55	0.0	0.0	7.0	0.8	11.0	1.3	12.0	1.5	7.0	1.1	37.0	0.9	5	100.0
09/03/2006 01:00	0.0	0.0	9.0	1.0	10.0	1.2	11.0	1.4	9.0	1.4	39.0	1.0	5	100.0
09/03/2006 01:05	2.0	0.2	5.0	0.6	9.0	1.1	9.0	1.3	6.0	0.7	31.0	0.8	5	100.0
09/03/2006 01:10	1.0	0.1	8.0	0.9	9.0	1.2	11.0	1.9	8.0	1.2	37.0	1.1	5	100.0
09/03/2006 01:15	1.0	0.1	6.0	0.6	9.0	1.1	9.0	1.3	7.0	1.1	32.0	0.8	5	100.0
09/03/2006 01:20	0.0	0.0	8.0	1.0	11.0	1.4	9.0	1.3	7.0	1.1	35.0	1.0	5	100.0
09/03/2006 01:25	0.0	0.0	7.0	0.8	8.0	1.3	7.0	1.1	5.0	0.7	27.0	0.8	5	100.0
09/03/2006 01:30	1.0	0.1	5.0	0.6	8.0	1.0	9.0	1.2	6.0	0.7	29.0	0.7	5	100.0
09/03/2006 01:35	1.0	0.1	9.0	0.9	10.0	1.5	7.0	1.0	6.0	1.4	33.0	1.0	5	100.0
09/03/2006 01:40	1.0	0.1	6.0	0.7	8.0	1.1	7.0	1.0	5.0	0.7	27.0	0.7	5	100.0
09/03/2006 01:45	0.0	0.0	8.0	1.1	9.0	1.1	7.0	0.8	7.0	0.9	31.0	0.8	5	100.0
09/03/2006 01:50	3.0	0.3	7.0	0.7	12.0	1.6	6.0	1.0	10.0	1.1	38.0	1.0	5	100.0
09/03/2006 01:55	1.0	0.1	8.0	0.9	7.0	1.3	11.0	1.3	7.0	1.1	34.0	0.9	5	100.0
09/03/2006 02:00	1.0	0.1	6.0	0.7	5.0	0.7	9.0	1.2	6.0	0.8	27.0	0.7	5	100.0
09/03/2006 02:05	1.0	0.1	6.0	0.7	5.0	0.7	7.0	1.1	6.0	0.9	25.0	0.7	5	100.0
09/03/2006 02:10	0.0	0.0	8.0	1.0	6.0	0.7	9.0	1.5	9.0	1.1	32.0	0.9	5	100.0
09/03/2006 02:15	0.0	0.0	8.0	0.9	8.0	1.3	9.0	1.2	8.0	0.8	33.0	0.8	5	100.0
09/03/2006 02:20	3.0	0.3	9.0	1.1	8.0	1.0	8.0	1.1	7.0	1.0	35.0	0.9	5	100.0
09/03/2006 02:25	1.0	0.1	8.0	0.9	10.0	1.2	7.0	1.1	6.0	0.9	32.0	0.8	5	100.0
09/03/2006 02:30	1.0	0.1	7.0	0.9	9.0	1.3	10.0	1.3	7.0	0.9	34.0	0.9	5	100.0
09/03/2006 02:35	2.0	0.5	7.0	1.3	6.0	1.2	6.0	1.1	9.0	1.7	30.0	1.2	5	100.0
09/03/2006 02:40	1.0	0.1	5.0	0.7	9.0	0.9	7.0	1.6	6.0	0.9	28.0	0.8	5	100.0
09/03/2006 02:45	1.0	0.1	6.0	0.7	8.0	0.9	7.0	0.9	4.0	0.7	26.0	0.6	5	100.0
09/03/2006 02:50	2.0	0.3	5.0	0.6	6.0	0.7	7.0	1.0	5.0	0.8	25.0	0.7	5	100.0
09/03/2006 02:55	0.0	0.0	3.0	0.3	5.0	0.5	7.0	0.7	2.0	0.4	17.0	0.4	5	100.0
09/03/2006 03:00	1.0	0.1	5.0	0.7	7.0	0.9	5.0	0.9	5.0	1.0	23.0	0.7	5	100.0
09/03/2006 03:05	0.0	0.0	2.0	0.2	0.0	0.0	3.0	0.3	3.0	0.5	8.0	0.2	5	100.0
09/03/2006 03:10	1.0	0.1	5.0	0.5	5.0	0.7	2.0	0.2	4.0	0.5	17.0	0.4	5	100.0
09/03/2006 03:15	0.0	0.0	4.0	0.5	4.0	0.5	5.0	0.6	3.0	0.4	16.0	0.4	5	100.0
09/03/2006 03:20	0.0	0.0	3.0	0.5	3.0	0.3	1.0	0.2	3.0	0.3	10.0	0.3	5	100.0
09/03/2006 03:25	0.0	0.0	2.0	0.3	3.0	0.4	5.0	0.8	3.0	0.7	13.0	0.4	5	100.0
09/03/2006 03:30	0.0	0.0	3.0	0.3	5.0	0.5	3.0	0.5	2.0	0.4	13.0	0.3	5	100.0
09/03/2006 03:35	0.0	0.0	3.0	0.3	2.0	0.2	3.0	0.3	3.0	0.4	11.0	0.2	5	100.0
09/03/2006 03:40	0.0	0.0	2.0	0.2	2.0	0.2	1.0	0.1	3.0	0.3	8.0	0.2	5	100.0
09/03/2006 03:45	0.0	0.0	3.0	0.3	3.0	0.4	4.0	0.8	3.0	0.4	13.0	0.4	5	100.0
09/03/2006 03:50	0.0	0.0	2.0	0.2	2.0	0.2	1.0	0.1	2.0	0.4	7.0	0.2	5	100.0
09/03/2006 03:55	0.0	0.0	3.0	0.3	3.0	0.5	2.0	0.2	3.0	0.4	11.0	0.3	5	100.0
09/03/2006 04:00	0.0	0.0	2.0	0.3	4.0	0.5	3.0	0.4	3.0	0.4	12.0	0.3	5	100.0
09/03/2006 04:05	0.0	0.0	2.0	0.2	1.0	0.1	3.0	0.4	3.0	0.4	9.0	0.2	5	100.0
09/03/2006 04:10	0.0	0.0	3.0	0.3	1.0	0.3	4.0	0.8	3.0	0.6	11.0	0.4	5	100.0
09/03/2006 04:15	0.0	0.0	0.0	0.0	3.0	0.3	1.0	0.2	1.0	0.1	5.0	0.1	5	100.0
09/03/2006 04:20	0.0	0.0	1.0	0.1	2.0	0.3	2.0	0.3	2.0	0.3	7.0	0.2	5	100.0
09/03/2006 04:25	0.0	0.0	1.0	0.1	3.0	0.3	2.0	0.4	1.0	0.1	7.0	0.2	5	100.0
09/03/2006 04:30	1.0	0.1	2.0	0.2	2.0	0.2	3.0	0.3	3.0	0.7	11.0	0.3	5	100.0
09/03/2006 04:35	0.0	0.0	2.0	0.2	1.0	0.1	1.0	0.2	0.0	0.0	4.0	0.1	5	100.0
