5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
05/23/2006 11:00	30.0	3.6	45.0	5.9	46.0	8.1	48.0	10.5	62.0	10.9	231.0	7.8	5	100.0
05/23/2006 11:05	32.0	4.0	52.0	6.6	52.0	8.4	52.0	10.8	57.0	10.5	245.0	8.1	5	100.0
05/23/2006 11:10	30.0	3.8	57.0	7.8	56.0	10.1	55.0	12.8	59.0	12.0	257.0	9.3	5	100.0
05/23/2006 11:15	24.0	3.0	49.0	6.6	41.0	8.4	52.0	9.6	63.0	11.0	229.0	7.7	5	100.0
05/23/2006 11:20	34.0	4.2	59.0	7.8	43.0	10.5	56.0	12.3	63.0	12.5	255.0	9.5	5	100.0
05/23/2006 11:25	30.0	3.9	43.0	5.7	41.0	6.9	59.0	12.0	71.0	13.8	244.0	8.5	5	100.0
05/23/2006 11:30	35.0	4.3	46.0	6.4	43.0	8.7	53.0	11.9	65.0	11.4	242.0	8.5	5	100.0
05/23/2006 11:35	39.0	4.9	57.0	8.0	50.0	9.8	57.0	11.4	59.0	9.9	262.0	8.8	5	100.0
05/23/2006 11:40	35.0	4.2	50.0	7.0	39.0	8.8	46.0	9.6	53.0	9.5	223.0	7.8	5	100.0
05/23/2006 11:45	57.0	7.4	72.0	10.0	59.0	14.0	63.0	13.2	75.0	13.8	326.0	11.7	5	100.0
05/23/2006 11:50	53.0	7.1	69.0	10.6	57.0	12.8	68.0	13.6	74.0	14.6	321.0	11.7	5	100.0
05/23/2006 11:55	37.0	4.9	60.0	8.6	54.0	9.6	66.0	14.1	63.0	12.1	280.0	9.9	5	100.0
05/23/2006 12:00	49.0	6.5	59.0	8.9	56.0	12.4	68.0	13.6	66.0	11.6	298.0	10.6	5	100.0
05/23/2006 12:05	55.0	7.3	68.0	9.7	58.0	11.5	62.0	12.1	73.0	14.4	316.0	11.0	5	100.0
05/23/2006 12:10	52.0	7.0	70.0	10.2	61.0	12.6	62.0	12.6	71.0	14.4	316.0	11.4	5	100.0
05/23/2006 12:15	54.0	7.2	70.0	9.9	61.0	12.1	62.0	13.1	65.0	11.8	312.0	10.8	5	100.0
05/23/2006 12:20	52.0	6.7	63.0	8.9	54.0	10.8	62.0	12.0	74.0	12.7	305.0	10.2	5	100.0
05/23/2006 12:25	46.0	6.0	62.0	8.6	53.0	10.8	70.0	13.9	79.0	15.7	310.0	11.0	5	100.0
05/23/2006 12:30	46.0	5.9	64.0	8.9	62.0	10.2	62.0	13.6	77.0	13.5	311.0	10.4	5	100.0
05/23/2006 12:35	40.0	5.0	59.0	7.9	58.0	9.9	59.0	12.2	65.0	11.5	281.0	9.3	5	100.0
05/23/2006 12:40	43.0	5.6	64.0	8.6	60.0	9.9	59.0	11.7	63.0	11.5	289.0	9.5	5	100.0
05/23/2006 12:45	47.0	6.1	57.0	8.2	59.0	10.5	67.0	13.5	62.0	11.8	292.0	10.0	5	100.0
05/23/2006 12:50	50.0	6.8	67.0	9.1	59.0	11.7	61.0	12.1	76.0	13.2	313.0	10.6	5	100.0
05/23/2006 12:55	47.0	5.9	62.0	8.9	60.0	10.1	62.0	12.1	80.0	15.0	311.0	10.4	5	100.0
05/23/2006 13:00	41.0	5.1	56.0	7.8	60.0	10.6	72.0	12.5	71.0	12.9	300.0	9.8	5	100.0
05/23/2006 13:05	39.0	5.0	64.0	8.6	62.0	10.8	52.0	11.0	65.0	12.4	282.0	9.6	5	100.0
05/23/2006 13:10	50.0	6.6	66.0	9.1	55.0	10.3	63.0	12.7	65.0	13.1	299.0	10.4	5	100.0
05/23/2006 13:15	56.0	7.4	66.0	9.9	65.0	12.6	63.0	13.9	69.0	12.8	319.0	11.3	5	100.0
05/23/2006 13:20	60.0	8.1	62.0	9.2	66.0	10.8	64.0	13.0	71.0	12.6	323.0	10.7	5	100.0
05/23/2006 13:25	49.0	7.5	63.0	10.5	60.0	11.7	56.0	12.6	66.0	13.2	294.0	11.1	5	100.0
05/23/2006 13:30	54.0	7.6	80.0	12.4	64.0	13.1	64.0	13.0	73.0	15.1	335.0	12.2	5	100.0
05/23/2006 13:35	58.0	7.9	73.0	10.3	57.0	10.8	59.0	11.5	77.0	14.1	324.0	10.9	5	100.0
05/23/2006 13:40	62.0	8.4	79.0	11.8	61.0	11.1	68.0	13.9	65.0	11.8	335.0	11.4	5	100.0
05/23/2006 13:45	59.0	8.3	73.0	11.0	64.0	12.6	74.0	13.5	73.0	14.0	343.0	11.9	5	100.0
05/23/2006 13:50	62.0	8.5	77.0	11.5	69.0	12.4	70.0	13.3	69.0	12.7	347.0	11.7	5	100.0
05/23/2006 13:55	58.0	8.0	62.0	9.4	58.0	11.2	58.0	11.9	68.0	13.4	304.0	10.8	5	100.0
05/23/2006 14:00	68.0	10.2	76.0	12.0	63.0	13.5	64.0	14.8	72.0	13.7	343.0	12.8	5	100.0
05/23/2006 14:05	79.0	10.8	80.0	11.2	61.0	12.1	69.0	12.7	71.0	12.5	360.0	11.9	5	100.0
05/23/2006 14:10	47.0	6.3	37.0	5.3	45.0	10.0	48.0	8.8	51.0	8.7	228.0	7.8	5	100.0
05/23/2006 14:15	75.0	10.5	74.0	10.9	68.0	12.8	61.0	12.5	70.0	12.9	348.0	11.9	5	100.0
05/23/2006 14:20	71.0	9.8	74.0	10.3	66.0	12.8	57.0	10.7	66.0	12.6	334.0	11.2	5	100.0
05/23/2006 14:25	31.0	4.0	42.0	5.7	40.0	7.0	39.0	7.7	57.0	10.3	209.0	7.0	5	100.0
05/23/2006 14:30	58.0	8.0	70.0	10.0	56.0	11.0	55.0	12.2	68.0	11.9	307.0	10.6	5	100.0
05/23/2006 14:35	73.0	10.7	71.0	11.0	64.0	13.8	64.0	13.1	69.0	12.8	341.0	12.3	5	100.0
05/23/2006 14:40	71.0	10.2	76.0	11.6	70.0	12.8	66.0	11.9	59.0	10.7	342.0	11.4	5	100.0
05/23/2006 14:45	73.0	10.0	77.0	10.8	65.0	11.5	69.0	11.7	69.0	11.8	353.0	11.2	5	100.0
05/23/2006 14:50	70.0	9.5	79.0	12.1	70.0	12.9	68.0	13.0	77.0	14.0	364.0	12.3	5	100.0
05/23/2006 14:55	57.0	7.8	78.0	11.5	65.0	12.4	66.0	12.2	66.0	12.0	332.0	11.2	5	100.0
05/23/2006 15:00	37.0	5.8	99.0	15.7	73.0	15.2	80.0	15.0	71.0	13.8	360.0	13.1	5	100.0
05/23/2006 15:05	42.0	6.8	87.0	17.0	74.0	17.1	73.0	15.5	70.0	13.7	346.0	14.0	5	100.0
05/23/2006 15:10	49.0	8.1	82.0	16.3	73.0	18.4	71.0	15.9	66.0	14.1	341.0	14.6	5	100.0
05/23/2006 15:15	50.0	7.9	88.0	16.2	68.0	15.9	66.0	14.7	64.0	12.8	336.0	13.5	5	100.0
05/23/2006 15:20	46.0	8.2	86.0	17.8	67.0	18.7	73.0	15.9	68.0	16.0	340.0	15.3	5	100.0
05/23/2006 15:25	47.0	8.1	84.0	17.8	74.0	19.2	69.0	16.2	65.0	15.0	339.0	15.3	5	100.0
05/23/2006 15:30	47.0	8.5	82.0	18.0	67.0	17.0	68.0	16.3	68.0	15.9	332.0	15.1	5	100.0
05/23/2006 15:35	53.0	9.0	76.0	23.7	63.0	21.1	72.0	18.7	67.0	16.5	331.0	17.8	5	100.0
05/23/2006 15:40	61.0	10.6	80.0	15.9	72.0	16.5	70.0	14.5	53.0	10.7	336.0	13.6	5	100.0
05/23/2006 15:45	58.0	9.4	77.0	14.8	67.0	13.6	67.0	13.3	60.0	12.2	329.0	12.7	5	100.0
05/23/2006 15:50	60.0	11.8	87.0	16.2	78.0	16.2	63.0	13.2	67.0	13.3	355.0	14.1	5	100.0
05/23/2006 15:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 16:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 17:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 18:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 19:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 20:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 21:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 22:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:00	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:05	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:10	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:15	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:20	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:25	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:30	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:35	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:40	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:45	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:50	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/23/2006 23:55	70.0	15.0	90.0	17.0	90.0	17.0	70.0	13.0	70.0	15.0	390.0	15.4	5	100.0
05/24/2006 00:00	11.0	1.2	23.0	2.9	22.0	3.2	22.0	3.6	19.0	3.4	97.0	2.8	5	0.0
05/24/2006 00:05	12.0	1.3	24.0	3.1	23.0	3.2	20.0	3.9	18.0	2.6	97.0	2.8	5	0.0
05/24/2006 00:10	8.0	1.0	23.0	2.8	21.0	2.8	20.0	3.7	16.0	2.7	88.0	2.6	5	0.0
05/24/2006 00:15	10.0	1.0	21.0	2.6	20.0	2.9	19.0	3.1	14.0	2.1	84.0	2.3	5	0.0
05/24/2006 00:20	11.0	1.2	19.0	2.3	20.0	2.7	19.0	3.9	14.0	2.5	83.0	2.5	5	0.0
05/24/2006 00:25	8.0	0.9	21.0	2.3	18.0	2.7	17.0	3.2	16.0	3.1	80.0	2.4	5	0.0
05/24/2006 00:30	8.0	0.8	20.0	2.5	16.0	2.5	18.0	3.9	13.0	3.0	75.0	2.5	5	0.0
05/24/2006 00:35	8.0	0.9	18.0	2.3	16.0	2.2	17.0	3.9	13.0	2.3	72.0	2.3	5	0.0
05/24/2006 00:40	8.0	0.9	16.0	2.1	16.0	2.4	16.0	3.2	15.0	3.2	71.0	2.3	5	0.0
05/24/2006 00:45	8.0	0.8	15.0	1.9	13.0	1.9	16.0	3.6	13.0	2.5	65.0	2.1	5	0.0
05/24/2006 00:50	7.0	0.9	14.0	1.6	13.0	2.0	15.0	2.8	13.0	2.0	62.0	1.8	5	0.0
05/24/2006 00:55	4.0	0.5	13.0	1.5	13.0	1.9	12.0	2.2	10.0	1.7	52.0	1.5	5	0.0
05/24/2006 01:00	5.0	0.5	11.0	1.3	11.0	1.7	13.0	2.0	11.0	2.0	51.0	1.5	5	0.0
05/24/2006 01:05	3.0	0.3	10.0	1.1	10.0	1.4	15.0	2.4	10.0	1.3	48.0	1.3	5	0.0
05/24/2006 01:10	3.0	0.3	12.0	1.5	10.0	1.6	11.0	1.7	7.0	1.0	43.0	1.2	5	0.0
05/24/2006 01:15	4.0	0.4	11.0	1.4	13.0	1.7	11.0	2.4	8.0	1.1	47.0	1.4	5	0.0
05/24/2006 01:20	4.0	0.4	9.0	1.1	10.0	1.4	12.0	2.5	6.0	0.9	41.0	1.2	5	0.0
05/24/2006 01:25	2.0	0.2	10.0	1.0	8.0	1.0	8.0	1.3	8.0	1.5	36.0	1.0	5	0.0
05/24/2006 01:30	4.0	0.4	7.0	0.7	10.0	1.1	12.0	2.3	9.0	1.8	42.0	1.2	5	0.0
05/24/2006 01:35	2.0	0.3	8.0	0.9	11.0	1.2	13.0	1.9	8.0	1.4	42.0	1.1	5	0.0
05/24/2006 01:40	3.0	0.3	9.0	1.1	11.0	1.2	12.0	2.3	10.0	2.0	45.0	1.4	5	0.0
05/24/2006 01:45	2.0	0.2	11.0	1.2	11.0	1.3	10.0	2.1	7.0	1.3	41.0	1.2	5	0.0
05/24/2006 01:50	2.0	0.2	7.0	0.9	9.0	1.2	9.0	1.9	9.0	1.5	36.0	1.1	5	0.0
05/24/2006 01:55	5.0	0.5	11.0	1.1	10.0	1.4	13.0	2.5	12.0	2.1	51.0	1.5	5	0.0
05/24/2006 02:00	5.0	0.5	7.0	0.7	9.0	1.1	10.0	1.9	9.0	2.1	40.0	1.3	5	0.0
05/24/2006 02:05	1.0	0.1	8.0	1.1	10.0	1.2	11.0	2.5	9.0	2.2	39.0	1.4	5	0.0
05/24/2006 02:10	7.0	0.7	9.0	1.0	10.0	1.3	12.0	3.1	10.0	1.9	48.0	1.6	5	0.0
05/24/2006 02:15	4.0	0.5	12.0	1.4	10.0	1.3	11.0	2.6	8.0	1.4	45.0	1.4	5	0.0
05/24/2006 02:20	6.0	0.5	6.0	0.7	10.0	1.4	9.0	2.0	9.0	1.5	40.0	1.2	5	0.0
05/24/2006 02:25	1.0	0.1	7.0	0.7	8.0	1.1	10.0	2.8	7.0	1.2	33.0	1.1	5	0.0
05/24/2006 02:30	3.0	0.3	7.0	0.8	7.0	0.8	10.0	2.0	8.0	1.3	35.0	1.0	5	0.0
05/24/2006 02:35	3.0	0.3	5.0	0.5	8.0	1.2	9.0	2.2	9.0	1.1	34.0	1.0	5	0.0
05/24/2006 02:40	2.0	0.2	6.0	0.8	10.0	1.3	7.0	1.5	6.0	1.2	31.0	1.0	5	0.0
05/24/2006 02:45	0.0	0.0	6.0	0.7	7.0	1.0	9.0	1.7	8.0	1.8	30.0	1.0	5	0.0
05/24/2006 02:50	1.0	0.1	5.0	0.7	7.0	1.0	9.0	2.1	8.0	1.4	30.0	1.1	5	0.0
05/24/2006 02:55	1.0	0.1	8.0	0.8	6.0	1.0	10.0	1.9	7.0	1.9	32.0	1.1	5	0.0
05/24/2006 03:00	1.0	0.1	5.0	0.7	4.0	0.9	10.0	2.6	8.0	1.7	28.0	1.2	5	0.0
05/24/2006 03:05	0.0	0.0	6.0	0.6	8.0	1.2	9.0	2.0	8.0	1.5	31.0	1.1	5	0.0
05/24/2006 03:10	0.0	0.0	4.0	0.4	8.0	1.2	10.0	1.9	4.0	1.0	26.0	0.9	5	0.0
05/24/2006 03:15	5.0	0.5	2.0	0.2	6.0	0.7	10.0	2.6	7.0	1.8	30.0	1.2	5	0.0
05/24/2006 03:20	1.0	0.1	0.0	0.0	2.0	0.4	10.0	2.2	5.0	1.2	18.0	0.8	5	0.0
05/24/2006 03:25	0.0	0.0	0.0	0.0	5.0	0.5	10.0	2.0	5.0	2.5	20.0	1.0	5	0.0
05/24/2006 03:30	0.0	0.0	0.0	0.0	5.0	0.5	10.0	2.0	5.0	2.5	20.0	1.0	5	0.0
05/24/2006 03:35	0.0	0.0	0.0	0.0	5.0	0.5	10.0	2.0	6.0	2.6	21.0	1.0	5	0.0
05/24/2006 03:40	0.0	0.0	8.0	0.8	5.0	0.5	10.0	2.2	10.0	2.8	33.0	1.2	5	0.0
05/24/2006 03:45	0.0	0.0	9.0	0.9	7.0	0.8	10.0	2.3	6.0	0.9	32.0	1.0	5	0.0
05/24/2006 03:50	4.0	0.4	5.0	0.5	8.0	1.0	12.0	2.5	10.0	2.0	39.0	1.3	5	0.0
05/24/2006 03:55	3.0	0.3	6.0	0.6	6.0	1.2	11.0	2.4	9.0	1.7	35.0	1.2	5	0.0
05/24/2006 04:00	2.0	0.2	5.0	0.7	9.0	1.2	9.0	2.3	9.0	1.7	34.0	1.2	5	0.0
05/24/2006 04:05	1.0	0.1	5.0	0.6	9.0	1.8	11.0	3.3	8.0	1.7	34.0	1.5	5	0.0
05/24/2006 04:10	0.0	0.0	6.0	0.6	6.0	0.9	8.0	2.3	9.0	2.0	29.0	1.2	5	0.0
05/24/2006 04:15	0.0	0.0	7.0	0.9	11.0	1.5	12.0	3.5	11.0	1.8	41.0	1.5	5	0.0
05/24/2006 04:20	1.0	0.1	8.0	0.9	6.0	0.8	13.0	3.1	11.0	2.1	39.0	1.4	5	0.0
05/24/2006 04:25	4.0	0.3	8.0	0.9	12.0	2.7	13.0	3.7	12.0	2.5	49.0	2.0	5	0.0
05/24/2006 04:30	2.0	0.2	6.0	0.7	11.0	2.1	14.0	3.5	13.0	2.6	46.0	1.8	5	0.0
05/24/2006 04:35	3.0	0.3	10.0	1.1	10.0	2.4	10.0	2.5	11.0	2.8	44.0	1.8	5	0.0
