5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
05/30/2006 11:00	33.0	4.2	55.0	7.8	48.0	8.6	54.0	11.4	61.0	11.6	251.0	8.7	5	0.0
05/30/2006 11:05	31.0	4.0	53.0	7.4	53.0	10.0	55.0	11.2	59.0	12.1	251.0	8.9	5	0.0
05/30/2006 11:10	38.0	5.0	59.0	8.6	51.0	10.1	57.0	12.8	59.0	12.0	264.0	9.7	5	0.0
05/30/2006 11:15	28.0	3.6	57.0	7.8	53.0	11.7	53.0	12.1	63.0	11.8	254.0	9.4	5	0.0
05/30/2006 11:20	33.0	4.1	55.0	7.6	50.0	10.5	53.0	11.2	65.0	12.7	256.0	9.2	5	0.0
05/30/2006 11:25	32.0	4.2	50.0	6.9	48.0	8.8	58.0	12.1	67.0	13.2	255.0	9.0	5	0.0
05/30/2006 11:30	36.0	4.6	51.0	7.1	46.0	9.2	54.0	10.9	64.0	11.5	251.0	8.6	5	0.0
05/30/2006 11:35	43.0	5.4	58.0	8.0	52.0	9.9	56.0	12.5	62.0	12.0	271.0	9.6	5	0.0
05/30/2006 11:40	35.0	4.2	52.0	7.3	49.0	9.4	56.0	11.3	61.0	12.0	253.0	8.8	5	0.0
05/30/2006 11:45	40.0	5.4	58.0	8.1	52.0	11.5	58.0	12.8	70.0	13.6	278.0	10.2	5	0.0
05/30/2006 11:50	48.0	6.5	63.0	9.0	59.0	12.5	66.0	13.5	74.0	14.4	310.0	11.1	5	0.0
05/30/2006 11:55	41.0	5.3	59.0	8.1	54.0	10.3	58.0	12.3	72.0	12.9	284.0	9.8	5	0.0
05/30/2006 12:00	44.0	5.7	61.0	8.8	52.0	10.7	63.0	12.8	68.0	12.0	288.0	10.0	5	0.0
05/30/2006 12:05	43.0	5.8	64.0	8.7	59.0	11.2	59.0	12.4	72.0	14.0	297.0	10.4	5	0.0
05/30/2006 12:10	43.0	5.8	59.0	8.4	49.0	9.4	60.0	11.6	71.0	13.4	282.0	9.7	5	0.0
05/30/2006 12:15	44.0	5.7	63.0	8.7	58.0	10.1	60.0	11.8	66.0	11.9	291.0	9.6	5	0.0
05/30/2006 12:20	47.0	6.2	63.0	8.8	56.0	11.2	62.0	11.5	67.0	13.2	295.0	10.2	5	0.0
05/30/2006 12:25	48.0	6.2	63.0	8.9	57.0	11.0	60.0	13.2	71.0	14.0	299.0	10.7	5	0.0
05/30/2006 12:30	46.0	5.8	64.0	9.1	56.0	10.3	62.0	13.3	73.0	13.0	301.0	10.3	5	0.0
05/30/2006 12:35	45.0	6.0	68.0	9.7	60.0	11.1	62.0	12.7	70.0	13.3	305.0	10.5	5	0.0
05/30/2006 12:40	45.0	6.0	63.0	8.7	60.0	10.9	60.0	12.9	68.0	13.2	296.0	10.3	5	0.0
05/30/2006 12:45	45.0	6.0	59.0	8.5	58.0	10.2	61.0	12.1	63.0	12.0	286.0	9.7	5	0.0
05/30/2006 12:50	50.0	6.7	64.0	9.1	57.0	10.6	61.0	12.0	71.0	12.8	303.0	10.2	5	0.0
05/30/2006 12:55	47.0	6.0	61.0	8.8	59.0	9.9	61.0	12.7	73.0	13.6	301.0	10.2	5	0.0
05/30/2006 13:00	43.0	5.7	64.0	9.2	58.0	10.7	66.0	12.8	67.0	12.5	298.0	10.2	5	0.0
05/30/2006 13:05	43.0	5.5	63.0	8.6	58.0	10.8	58.0	11.8	63.0	12.2	285.0	9.8	5	0.0
05/30/2006 13:10	49.0	6.3	62.0	8.7	58.0	10.4	59.0	11.8	66.0	12.9	294.0	10.0	5	0.0
05/30/2006 13:15	52.0	7.1	67.0	9.8	60.0	11.7	63.0	12.8	70.0	13.1	312.0	10.9	5	0.0
05/30/2006 13:20	51.0	6.8	61.0	8.8	56.0	10.9	60.0	12.0	67.0	12.3	295.0	10.2	5	0.0
05/30/2006 13:25	48.0	6.8	62.0	8.9	59.0	11.2	56.0	11.2	64.0	11.8	289.0	10.0	5	0.0
05/30/2006 13:30	57.0	7.8	75.0	11.1	63.0	12.5	61.0	12.7	71.0	13.6	327.0	11.5	5	0.0
05/30/2006 13:35	60.0	8.3	72.0	10.4	60.0	11.2	63.0	12.6	75.0	14.2	330.0	11.3	5	0.0
05/30/2006 13:40	56.0	7.4	65.0	9.8	61.0	11.0	63.0	13.1	65.0	12.4	310.0	10.7	5	0.0
05/30/2006 13:45	52.0	7.0	69.0	9.9	60.0	10.5	62.0	12.0	64.0	11.7	307.0	10.2	5	0.0
05/30/2006 13:50	66.0	9.1	71.0	10.9	60.0	12.3	61.0	13.4	69.0	12.8	327.0	11.7	5	0.0
05/30/2006 13:55	72.0	10.5	72.0	11.3	59.0	13.8	60.0	13.6	68.0	13.6	331.0	12.5	5	0.0
05/30/2006 14:00	74.0	11.6	78.0	12.9	63.0	14.5	63.0	14.7	71.0	14.3	349.0	13.6	5	0.0
05/30/2006 14:05	69.0	9.9	70.0	10.3	62.0	12.1	64.0	12.6	71.0	13.3	336.0	11.6	5	0.0
05/30/2006 14:10	67.0	9.3	69.0	10.0	65.0	11.6	61.0	12.5	64.0	11.7	326.0	11.0	5	0.0
05/30/2006 14:15	79.0	11.8	78.0	12.0	71.0	13.7	70.0	14.5	74.0	14.4	372.0	13.3	5	0.0
05/30/2006 14:20	73.0	10.6	77.0	11.2	67.0	12.7	66.0	13.5	71.0	13.7	354.0	12.3	5	0.0
05/30/2006 14:25	76.0	10.7	73.0	10.5	66.0	13.6	60.0	11.9	67.0	12.8	342.0	11.9	5	0.0
05/30/2006 14:30	69.0	10.0	74.0	11.2	71.0	13.3	66.0	12.7	69.0	13.6	349.0	12.1	5	0.0
05/30/2006 14:35	75.0	10.9	74.0	11.2	66.0	13.2	70.0	12.9	65.0	11.9	350.0	12.0	5	0.0
05/30/2006 14:40	70.0	10.3	78.0	11.7	70.0	12.8	68.0	12.6	66.0	11.6	352.0	11.8	5	0.0
05/30/2006 14:45	75.0	11.6	81.0	12.2	66.0	14.7	69.0	12.7	69.0	13.0	360.0	12.8	5	0.0
05/30/2006 14:50	78.0	11.6	79.0	12.1	68.0	13.7	67.0	13.4	72.0	13.6	364.0	12.9	5	0.0
05/30/2006 14:55	66.0	9.4	79.0	12.9	66.0	12.8	65.0	12.5	67.0	12.5	343.0	12.0	5	0.0
05/30/2006 15:00	42.0	6.3	90.0	14.8	72.0	14.3	72.0	14.8	70.0	13.8	346.0	12.8	5	0.0
05/30/2006 15:05	42.0	6.4	86.0	15.5	72.0	16.3	69.0	14.5	69.0	13.9	338.0	13.3	5	0.0
05/30/2006 15:10	48.0	7.9	82.0	16.1	73.0	16.8	71.0	15.6	66.0	14.2	340.0	14.1	5	0.0
05/30/2006 15:15	48.0	7.8	78.0	16.0	68.0	16.7	66.0	15.7	64.0	13.5	324.0	13.9	5	0.0
05/30/2006 15:20	46.0	8.2	79.0	17.1	69.0	17.9	72.0	16.1	66.0	15.5	332.0	15.0	5	0.0
05/30/2006 15:25	49.0	8.4	75.0	17.1	67.0	17.8	66.0	16.2	65.0	15.0	322.0	14.9	5	0.0
05/30/2006 15:30	52.0	8.8	84.0	17.8	67.0	16.5	71.0	16.2	67.0	15.9	341.0	15.0	5	0.0
05/30/2006 15:35	53.0	8.9	78.0	16.3	67.0	17.7	72.0	16.6	67.0	15.4	337.0	15.0	5	0.0
05/30/2006 15:40	60.0	10.8	79.0	17.2	71.0	17.4	67.0	15.9	66.0	15.3	343.0	15.3	5	0.0
05/30/2006 15:45	60.0	10.6	79.0	18.8	67.0	19.2	73.0	18.0	68.0	16.7	347.0	16.6	5	0.0
05/30/2006 15:50	59.0	11.2	77.0	18.3	71.0	16.6	66.0	15.6	64.0	14.5	337.0	15.2	5	0.0
05/30/2006 15:55	65.0	12.8	76.0	17.4	65.0	18.6	68.0	16.7	67.0	16.0	341.0	16.3	5	0.0
05/30/2006 16:00	62.0	13.0	78.0	17.8	67.0	18.4	69.0	15.9	64.0	16.3	340.0	16.3	5	0.0
05/30/2006 16:05	60.0	12.1	79.0	18.4	68.0	19.0	72.0	18.8	67.0	16.7	346.0	17.0	5	0.0
05/30/2006 16:10	59.0	13.1	77.0	18.1	69.0	18.5	68.0	18.0	66.0	16.2	339.0	16.8	5	0.0
05/30/2006 16:15	65.0	12.4	79.0	16.9	68.0	17.3	70.0	15.5	67.0	15.3	349.0	15.5	5	0.0
05/30/2006 16:20	68.0	13.5	78.0	17.7	74.0	18.5	75.0	17.9	68.0	15.9	363.0	16.7	5	0.0
05/30/2006 16:25	65.0	13.5	78.0	18.7	69.0	19.5	72.0	18.1	66.0	16.0	350.0	17.1	5	0.0
05/30/2006 16:30	68.0	14.1	80.0	17.1	69.0	17.1	71.0	17.0	67.0	14.8	355.0	16.0	5	0.0
05/30/2006 16:35	69.0	13.7	77.0	17.8	66.0	17.8	70.0	15.9	70.0	16.8	352.0	16.4	5	0.0
05/30/2006 16:40	62.0	13.1	83.0	17.7	67.0	17.4	71.0	17.7	68.0	16.1	351.0	16.4	5	0.0
05/30/2006 16:45	68.0	14.6	78.0	18.8	71.0	18.6	70.0	17.8	68.0	16.5	355.0	17.2	5	0.0
05/30/2006 16:50	71.0	15.0	79.0	18.3	72.0	19.8	72.0	18.0	71.0	17.9	365.0	17.8	5	0.0
05/30/2006 16:55	65.0	13.7	79.0	17.2	70.0	20.4	70.0	14.8	70.0	16.1	354.0	16.4	5	0.0
05/30/2006 17:00	69.0	13.7	80.0	18.3	68.0	17.3	71.0	17.2	71.0	17.8	359.0	16.8	5	0.0
05/30/2006 17:05	65.0	12.9	83.0	18.7	71.0	19.0	69.0	16.6	71.0	16.9	359.0	16.8	5	0.0
05/30/2006 17:10	68.0	14.0	78.0	19.3	73.0	19.6	71.0	17.6	67.0	16.3	357.0	17.3	5	0.0
05/30/2006 17:15	67.0	13.8	80.0	17.0	68.0	18.5	72.0	17.7	71.0	15.8	358.0	16.5	5	0.0
05/30/2006 17:20	68.0	14.1	82.0	18.3	70.0	19.8	70.0	17.0	69.0	16.2	359.0	17.0	5	0.0
05/30/2006 17:25	62.0	14.3	78.0	20.0	69.0	20.4	72.0	19.0	68.0	17.5	349.0	18.2	5	0.0
05/30/2006 17:30	68.0	14.1	83.0	19.4	68.0	19.3	71.0	18.7	71.0	18.8	361.0	18.1	5	0.0
05/30/2006 17:35	67.0	14.6	78.0	20.1	70.0	21.5	71.0	20.1	70.0	18.9	356.0	19.0	5	0.0
05/30/2006 17:40	68.0	15.5	75.0	20.3	68.0	21.5	70.0	20.3	70.0	18.4	351.0	19.2	5	0.0
05/30/2006 17:45	65.0	16.2	71.0	22.0	67.0	21.6	71.0	20.8	68.0	19.9	342.0	20.1	5	0.0
05/30/2006 17:50	70.0	14.7	78.0	16.6	68.0	17.3	72.0	15.7	70.0	15.7	358.0	16.0	5	0.0
05/30/2006 17:55	67.0	14.9	74.0	22.6	70.0	18.8	70.0	18.2	68.0	17.1	349.0	18.3	5	0.0
05/30/2006 18:00	68.0	15.0	79.0	20.8	67.0	21.1	70.0	19.7	68.0	20.4	352.0	19.4	5	0.0
05/30/2006 18:05	68.0	15.1	79.0	19.8	71.0	22.1	69.0	20.6	68.0	19.3	355.0	19.4	5	0.0
05/30/2006 18:10	64.0	14.5	78.0	20.7	67.0	20.0	69.0	19.1	70.0	18.2	348.0	18.5	5	0.0
05/30/2006 18:15	63.0	15.2	64.0	23.4	60.0	25.6	62.0	22.4	60.0	20.7	309.0	21.4	5	0.0
05/30/2006 18:20	55.0	13.1	71.0	17.1	67.0	17.6	64.0	18.4	66.0	17.9	323.0	16.8	5	0.0
05/30/2006 18:25	60.0	13.3	77.0	18.6	66.0	18.0	68.0	17.5	71.0	17.4	342.0	16.9	5	0.0
05/30/2006 18:30	60.0	14.2	70.0	20.5	63.0	19.9	68.0	18.9	68.0	18.8	329.0	18.4	5	0.0
05/30/2006 18:35	54.0	11.7	74.0	20.1	65.0	18.0	64.0	17.8	69.0	19.3	326.0	17.4	5	0.0
05/30/2006 18:40	55.0	12.2	73.0	16.8	65.0	17.7	64.0	14.4	67.0	16.4	324.0	15.5	5	0.0
05/30/2006 18:45	60.0	13.4	75.0	19.5	67.0	19.3	69.0	16.8	69.0	17.4	340.0	17.3	5	0.0
05/30/2006 18:50	60.0	12.5	71.0	17.0	66.0	16.8	65.0	14.5	70.0	16.8	332.0	15.5	5	0.0
05/30/2006 18:55	61.0	12.5	75.0	15.8	65.0	15.9	65.0	13.9	70.0	15.8	336.0	14.8	5	0.0
05/30/2006 19:00	69.0	12.5	75.0	14.5	69.0	14.7	71.0	13.3	71.0	14.1	355.0	13.8	5	0.0
05/30/2006 19:05	59.0	10.9	65.0	12.7	64.0	13.1	68.0	12.0	68.0	12.8	324.0	12.3	5	0.0
05/30/2006 19:10	67.0	11.7	72.0	13.3	67.0	13.5	65.0	11.7	69.0	13.9	340.0	12.8	5	0.0
05/30/2006 19:15	62.0	11.3	73.0	13.5	65.0	13.7	68.0	12.6	70.0	13.2	338.0	12.8	5	0.0
05/30/2006 19:20	54.0	8.2	62.0	8.9	59.0	9.2	63.0	10.1	62.0	10.4	300.0	9.4	5	0.0
05/30/2006 19:25	58.0	7.9	66.0	9.4	61.0	9.4	60.0	9.7	66.0	10.9	311.0	9.4	5	0.0
05/30/2006 19:30	56.0	7.6	63.0	8.5	58.0	9.0	59.0	9.6	60.0	9.5	296.0	8.8	5	0.0
05/30/2006 19:35	49.0	6.6	62.0	8.1	55.0	8.3	56.0	9.5	61.0	9.5	283.0	8.4	5	0.0
05/30/2006 19:40	49.0	6.5	59.0	7.9	66.0	10.2	54.0	8.9	61.0	10.1	289.0	8.7	5	0.0
05/30/2006 19:45	60.0	7.9	65.0	8.9	59.0	9.6	57.0	9.4	59.0	9.4	300.0	9.0	5	0.0
05/30/2006 19:50	17.0	1.9	26.0	3.0	23.0	2.6	21.0	2.1	27.0	2.3	114.0	2.4	5	0.0
05/30/2006 19:55	52.0	6.9	63.0	8.8	60.0	9.0	55.0	8.9	57.0	9.0	287.0	8.5	5	0.0
05/30/2006 20:00	54.0	7.0	61.0	8.3	53.0	8.2	51.0	8.3	54.0	9.2	273.0	8.2	5	0.0
05/30/2006 20:05	56.0	7.3	59.0	7.8	51.0	7.9	51.0	8.4	50.0	7.9	267.0	7.8	5	0.0
05/30/2006 20:10	47.0	6.4	59.0	8.0	61.0	8.9	57.0	8.8	49.0	7.9	273.0	8.0	5	0.0
05/30/2006 20:15	56.0	7.2	60.0	8.2	58.0	9.1	55.0	9.0	46.0	7.4	275.0	8.2	5	0.0
05/30/2006 20:20	47.0	5.8	50.0	6.7	52.0	7.5	48.0	7.9	49.0	8.0	246.0	7.2	5	0.0
05/30/2006 20:25	46.0	6.1	55.0	7.5	49.0	7.8	52.0	7.9	50.0	8.4	252.0	7.5	5	0.0
05/30/2006 20:30	44.0	5.8	51.0	6.7	50.0	7.9	54.0	9.0	53.0	8.4	252.0	7.5	5	0.0
05/30/2006 20:35	49.0	6.5	61.0	8.1	56.0	8.7	55.0	9.2	52.0	8.7	273.0	8.2	5	0.0
05/30/2006 20:40	47.0	6.0	52.0	6.7	49.0	7.2	51.0	7.6	46.0	7.7	245.0	7.0	5	0.0
05/30/2006 20:45	37.0	4.9	55.0	7.5	54.0	7.9	55.0	8.5	49.0	8.2	250.0	7.4	5	0.0
05/30/2006 20:50	37.0	4.8	51.0	6.9	48.0	7.3	51.0	8.4	47.0	7.5	234.0	7.0	5	0.0
05/30/2006 20:55	42.0	5.4	51.0	6.8	50.0	7.2	55.0	9.0	50.0	7.6	248.0	7.2	5	0.0
05/30/2006 21:00	39.0	4.9	51.0	6.8	49.0	7.2	49.0	8.5	45.0	7.6	233.0	7.0	5	0.0
05/30/2006 21:05	40.0	5.1	52.0	7.0	47.0	7.9	53.0	8.8	46.0	7.7	238.0	7.3	5	0.0
05/30/2006 21:10	42.0	5.5	51.0	6.8	55.0	7.9	55.0	9.3	51.0	8.9	254.0	7.7	5	0.0
05/30/2006 21:15	40.0	5.0	50.0	6.7	49.0	7.3	52.0	8.2	44.0	7.3	235.0	6.9	5	0.0
05/30/2006 21:20	41.0	5.2	53.0	7.0	52.0	7.9	54.0	8.5	51.0	7.7	251.0	7.2	5	0.0
05/30/2006 21:25	44.0	5.6	55.0	7.1	50.0	8.4	50.0	8.0	48.0	7.4	247.0	7.3	5	0.0
05/30/2006 21:30	45.0	5.7	52.0	7.0	55.0	8.2	54.0	9.1	51.0	8.1	257.0	7.6	5	0.0
05/30/2006 21:35	36.0	4.6	51.0	6.8	45.0	6.6	48.0	7.7	46.0	7.5	226.0	6.6	5	0.0
05/30/2006 21:40	39.0	4.9	49.0	6.4	45.0	7.0	48.0	7.5	39.0	6.3	220.0	6.4	5	0.0
05/30/2006 21:45	40.0	5.2	47.0	6.1	46.0	6.5	51.0	8.2	45.0	7.2	229.0	6.6	5	0.0
05/30/2006 21:50	41.0	5.3	50.0	6.6	48.0	6.9	50.0	7.8	47.0	7.5	236.0	6.8	5	0.0
05/30/2006 21:55	43.0	5.5	54.0	6.7	49.0	6.9	50.0	8.0	47.0	7.5	243.0	6.9	5	0.0
05/30/2006 22:00	39.0	5.1	47.0	6.3	44.0	6.6	43.0	7.5	42.0	7.0	215.0	6.5	5	0.0
05/30/2006 22:05	37.0	4.7	48.0	6.4	44.0	6.3	47.0	8.2	42.0	7.1	218.0	6.5	5	0.0
05/30/2006 22:10	44.0	5.9	48.0	6.3	49.0	7.1	50.0	8.1	44.0	7.0	235.0	6.8	5	0.0
05/30/2006 22:15	41.0	5.1	48.0	5.9	42.0	6.5	40.0	7.2	43.0	6.7	214.0	6.3	5	0.0
05/30/2006 22:20	37.0	4.8	50.0	6.6	47.0	7.1	45.0	7.3	42.0	6.6	221.0	6.4	5	0.0
05/30/2006 22:25	33.0	4.3	45.0	5.9	49.0	7.0	41.0	7.0	40.0	6.7	208.0	6.2	5	0.0
05/30/2006 22:30	32.0	3.9	43.0	5.6	46.0	6.6	44.0	7.9	39.0	5.7	204.0	5.9	5	0.0
05/30/2006 22:35	29.0	3.8	40.0	5.1	42.0	6.3	43.0	6.8	41.0	7.0	195.0	5.8	5	0.0
05/30/2006 22:40	24.0	2.9	38.0	5.2	40.0	6.0	37.0	5.9	38.0	6.6	177.0	5.3	5	0.0
05/30/2006 22:45	21.0	2.8	36.0	4.7	37.0	5.4	36.0	6.0	35.0	5.9	165.0	4.9	5	0.0
05/30/2006 22:50	27.0	3.2	38.0	4.7	42.0	5.7	34.0	6.4	38.0	6.0	179.0	5.2	5	0.0
05/30/2006 22:55	26.0	3.3	37.0	4.8	40.0	5.7	32.0	6.1	31.0	5.3	166.0	5.0	5	0.0
05/30/2006 23:00	21.0	2.6	35.0	4.6	36.0	5.2	30.0	5.5	31.0	4.7	153.0	4.5	5	0.0
05/30/2006 23:05	17.0	2.1	29.0	3.7	32.0	4.6	29.0	5.0	27.0	4.5	134.0	4.0	5	0.0
05/30/2006 23:10	17.0	2.0	29.0	3.7	31.0	4.8	27.0	4.9	32.0	5.3	136.0	4.1	5	0.0
05/30/2006 23:15	19.0	2.3	32.0	4.1	32.0	4.6	29.0	5.2	29.0	4.4	141.0	4.1	5	0.0
05/30/2006 23:20	21.0	2.3	28.0	3.5	31.0	4.6	33.0	5.3	26.0	4.6	139.0	4.1	5	0.0
05/30/2006 23:25	16.0	2.0	29.0	3.8	27.0	4.0	24.0	4.5	25.0	4.0	121.0	3.6	5	0.0
05/30/2006 23:30	15.0	1.8	30.0	3.6	27.0	4.1	26.0	4.7	21.0	3.4	119.0	3.5	5	0.0
05/30/2006 23:35	16.0	1.9	27.0	3.5	30.0	4.3	28.0	4.9	20.0	3.6	121.0	3.6	5	0.0
05/30/2006 23:40	16.0	1.9	28.0	3.4	23.0	3.7	25.0	4.2	23.0	3.7	115.0	3.3	5	0.0
05/30/2006 23:45	15.0	1.6	25.0	3.2	26.0	3.9	26.0	4.7	23.0	3.9	115.0	3.5	5	0.0
05/30/2006 23:50	15.0	1.8	30.0	3.7	22.0	3.2	28.0	5.5	20.0	2.8	115.0	3.4	5	0.0
05/30/2006 23:55	12.0	1.4	23.0	2.7	23.0	3.0	23.0	3.9	22.0	3.4	103.0	2.9	5	0.0
05/31/2006 00:00	10.0	1.1	23.0	2.9	21.0	3.1	21.0	3.7	19.0	3.8	94.0	2.9	5	0.0
05/31/2006 00:05	13.0	1.4	23.0	3.1	23.0	3.2	19.0	3.8	19.0	3.3	97.0	3.0	5	0.0
05/31/2006 00:10	8.0	1.1	22.0	2.7	21.0	2.8	21.0	3.3	17.0	2.7	89.0	2.5	5	0.0
05/31/2006 00:15	10.0	1.0	23.0	2.8	23.0	3.3	21.0	3.3	16.0	2.3	93.0	2.5	5	0.0
05/31/2006 00:20	12.0	1.3	19.0	2.4	18.0	2.6	20.0	4.5	14.0	2.5	83.0	2.7	5	0.0
05/31/2006 00:25	6.0	0.6	19.0	2.1	17.0	2.4	16.0	3.0	13.0	3.1	71.0	2.3	5	0.0
05/31/2006 00:30	8.0	0.8	18.0	2.4	16.0	2.6	17.0	3.7	12.0	2.9	71.0	2.5	5	0.0
05/31/2006 00:35	7.0	0.8	17.0	2.1	15.0	1.7	16.0	3.4	13.0	2.7	68.0	2.1	5	0.0
05/31/2006 00:40	8.0	0.9	15.0	1.9	15.0	2.3	13.0	3.0	15.0	3.2	66.0	2.3	5	0.0
05/31/2006 00:45	7.0	0.8	17.0	1.9	13.0	1.9	16.0	3.4	14.0	2.8	67.0	2.2	5	0.0
05/31/2006 00:50	5.0	0.9	14.0	1.7	13.0	1.9	14.0	3.3	13.0	2.1	59.0	2.0	5	0.0
05/31/2006 00:55	3.0	0.3	13.0	1.7	12.0	2.0	11.0	2.1	9.0	1.7	48.0	1.6	5	0.0
05/31/2006 01:00	4.0	0.4	11.0	1.3	10.0	1.6	12.0	2.0	10.0	2.1	47.0	1.5	5	0.0
05/31/2006 01:05	2.0	0.2	11.0	1.1	11.0	1.4	16.0	2.2	9.0	1.2	49.0	1.2	5	0.0
05/31/2006 01:10	2.0	0.2	13.0	1.5	10.0	1.6	12.0	1.9	7.0	1.0	44.0	1.2	5	0.0
05/31/2006 01:15	3.0	0.3	11.0	1.5	12.0	1.6	10.0	1.9	7.0	1.0	43.0	1.3	5	0.0
05/31/2006 01:20	4.0	0.4	11.0	1.2	11.0	1.6	12.0	2.4	7.0	1.1	45.0	1.3	5	0.0
05/31/2006 01:25	2.0	0.2	11.0	1.2	9.0	1.0	8.0	1.3	6.0	1.1	36.0	1.0	5	0.0
05/31/2006 01:30	4.0	0.4	8.0	0.8	10.0	1.2	14.0	2.4	8.0	1.2	44.0	1.2	5	0.0
05/31/2006 01:35	1.0	0.1	7.0	0.7	11.0	1.2	13.0	2.0	9.0	1.7	41.0	1.2	5	0.0
05/31/2006 01:40	4.0	0.4	10.0	1.3	11.0	1.2	12.0	2.3	11.0	2.3	48.0	1.5	5	0.0
05/31/2006 01:45	1.0	0.1	10.0	1.0	10.0	1.4	10.0	1.9	7.0	1.2	38.0	1.1	5	0.0
05/31/2006 01:50	2.0	0.3	7.0	0.9	9.0	1.2	9.0	2.1	8.0	1.3	35.0	1.2	5	0.0
05/31/2006 01:55	4.0	0.4	11.0	1.2	10.0	1.2	13.0	2.6	14.0	2.9	52.0	1.7	5	0.0
05/31/2006 02:00	2.0	0.2	7.0	0.7	10.0	1.4	10.0	2.0	8.0	1.5	37.0	1.2	5	0.0
05/31/2006 02:05	2.0	0.2	7.0	1.0	9.0	1.2	12.0	2.7	9.0	2.2	39.0	1.5	5	0.0
05/31/2006 02:10	6.0	0.6	9.0	1.0	9.0	1.1	12.0	2.6	9.0	1.9	45.0	1.4	5	0.0
05/31/2006 02:15	3.0	0.3	12.0	1.4	9.0	1.2	10.0	2.0	7.0	1.2	41.0	1.2	5	0.0
05/31/2006 02:20	8.0	0.8	6.0	0.7	10.0	1.6	9.0	2.2	7.0	1.4	40.0	1.3	5	0.0
05/31/2006 02:25	0.0	0.0	5.0	0.5	8.0	0.8	11.0	3.0	6.0	1.1	30.0	1.1	5	0.0
05/31/2006 02:30	4.0	0.4	10.0	1.2	5.0	0.5	10.0	2.0	8.0	1.0	37.0	1.0	5	0.0
05/31/2006 02:35	2.0	0.2	5.0	0.5	9.0	1.1	9.0	2.4	8.0	1.0	33.0	1.0	5	0.0
05/31/2006 02:40	1.0	0.1	7.0	0.8	10.0	1.5	6.0	1.8	5.0	0.8	29.0	1.0	5	0.0
05/31/2006 02:45	0.0	0.0	6.0	0.7	7.0	0.9	8.0	1.7	8.0	1.6	29.0	1.0	5	0.0
05/31/2006 02:50	1.0	0.1	6.0	0.7	6.0	0.9	6.0	1.4	9.0	1.4	28.0	0.9	5	0.0
05/31/2006 02:55	0.0	0.0	7.0	0.7	6.0	0.9	9.0	1.5	8.0	2.4	30.0	1.1	5	0.0
05/31/2006 03:00	2.0	0.2	5.0	0.6	4.0	1.2	10.0	2.2	7.0	1.7	28.0	1.2	5	0.0
05/31/2006 03:05	0.0	0.0	7.0	0.6	10.0	1.1	9.0	1.9	8.0	1.5	34.0	1.0	5	0.0
05/31/2006 03:10	0.0	0.0	4.0	0.4	8.0	1.3	9.0	1.9	5.0	0.9	26.0	0.9	5	0.0
05/31/2006 03:15	3.0	0.3	4.0	0.4	4.0	0.5	10.0	2.9	7.0	2.2	28.0	1.2	5	0.0
05/31/2006 03:20	1.0	0.1	0.0	0.0	0.0	0.0	11.0	3.6	9.0	2.3	21.0	1.2	5	0.0
05/31/2006 03:25	0.0	0.0	0.0	0.0	0.0	0.0	15.0	3.5	10.0	5.0	25.0	1.7	5	0.0
05/31/2006 03:30	0.0	0.0	0.0	0.0	0.0	0.0	15.0	3.5	10.0	5.0	25.0	1.7	5	0.0
05/31/2006 03:35	0.0	0.0	0.0	0.0	0.0	0.0	15.0	3.5	10.0	5.0	25.0	1.7	5	0.0
05/31/2006 03:40	0.0	0.0	10.0	1.0	2.0	0.2	10.0	2.1	10.0	4.1	32.0	1.5	5	0.0
05/31/2006 03:45	0.0	0.0	10.0	1.0	10.0	1.0	10.0	2.1	6.0	1.2	36.0	1.1	5	0.0
05/31/2006 03:50	3.0	0.3	4.0	0.5	8.0	1.0	12.0	2.3	9.0	2.1	36.0	1.3	5	0.0
05/31/2006 03:55	5.0	0.5	5.0	0.5	7.0	1.4	12.0	2.6	8.0	2.1	37.0	1.4	5	0.0
05/31/2006 04:00	2.0	0.2	5.0	0.7	8.0	1.0	7.0	2.3	9.0	1.8	31.0	1.2	5	0.0
05/31/2006 04:05	1.0	0.1	5.0	0.7	9.0	1.8	11.0	2.6	8.0	1.7	34.0	1.4	5	0.0
05/31/2006 04:10	0.0	0.0	6.0	0.6	6.0	0.7	7.0	2.2	9.0	2.6	28.0	1.2	5	0.0
05/31/2006 04:15	0.0	0.0	7.0	0.9	11.0	1.4	11.0	3.6	11.0	2.0	40.0	1.6	5	0.0
05/31/2006 04:20	1.0	0.1	8.0	0.8	6.0	0.9	13.0	3.1	10.0	1.9	38.0	1.4	5	0.0
05/31/2006 04:25	6.0	0.6	7.0	0.9	11.0	2.3	12.0	3.7	13.0	2.7	49.0	2.0	5	0.0
05/31/2006 04:30	4.0	0.4	6.0	0.6	12.0	2.0	15.0	3.4	12.0	2.2	49.0	1.7	5	0.0
05/31/2006 04:35	5.0	0.5	9.0	0.9	10.0	2.4	10.0	2.5	11.0	2.8	45.0	1.8	5	0.0
