5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
11/30/2006 11:00	26.0	3.5	38.0	5.3	32.0	6.6	35.0	6.6	39.0	7.2	170.0	5.8	5	100.0
11/30/2006 11:05	32.0	4.4	39.0	5.4	33.0	7.1	39.0	7.9	43.0	8.3	186.0	6.6	5	100.0
11/30/2006 11:10	15.0	1.9	26.0	3.6	22.0	4.8	19.0	4.3	23.0	4.1	105.0	3.8	5	100.0
11/30/2006 11:15	27.0	3.3	37.0	5.1	37.0	7.3	37.0	7.3	44.0	8.2	182.0	6.3	5	100.0
11/30/2006 11:20	31.0	4.0	41.0	5.8	39.0	6.8	40.0	8.2	43.0	9.1	194.0	6.8	5	100.0
11/30/2006 11:25	30.0	4.1	42.0	6.0	34.0	7.2	37.0	7.9	46.0	7.9	189.0	6.6	5	100.0
11/30/2006 11:30	27.0	3.6	43.0	5.9	36.0	7.6	43.0	8.1	44.0	8.6	193.0	6.8	5	100.0
11/30/2006 11:35	26.0	3.4	45.0	6.3	39.0	6.7	41.0	8.5	47.0	8.7	198.0	6.7	5	100.0
11/30/2006 11:40	22.0	2.8	37.0	5.2	35.0	7.3	37.0	7.5	48.0	9.1	179.0	6.4	5	100.0
11/30/2006 11:45	31.0	3.7	44.0	6.3	33.0	7.4	42.0	8.4	46.0	8.1	196.0	6.8	5	100.0
11/30/2006 11:50	31.0	4.1	45.0	5.9	35.0	6.9	44.0	10.0	48.0	9.2	203.0	7.2	5	100.0
11/30/2006 11:55	32.0	4.1	41.0	5.7	37.0	7.8	42.0	8.8	46.0	9.4	198.0	7.2	5	100.0
11/30/2006 12:00	33.0	4.3	43.0	6.1	43.0	8.2	43.0	9.0	51.0	10.4	213.0	7.6	5	100.0
11/30/2006 12:05	28.0	3.9	45.0	6.5	39.0	8.1	41.0	7.8	47.0	8.3	200.0	6.9	5	100.0
11/30/2006 12:10	35.0	4.9	42.0	6.3	42.0	8.1	41.0	8.1	49.0	9.3	209.0	7.4	5	100.0
11/30/2006 12:15	31.0	4.1	42.0	5.9	39.0	6.5	37.0	7.9	42.0	8.5	191.0	6.6	5	100.0
11/30/2006 12:20	37.0	4.9	43.0	6.2	39.0	7.9	41.0	9.3	51.0	10.0	211.0	7.7	5	100.0
11/30/2006 12:25	32.0	4.4	41.0	5.8	42.0	7.3	43.0	9.1	51.0	9.7	209.0	7.3	5	100.0
11/30/2006 12:30	28.0	3.8	45.0	6.3	37.0	7.4	48.0	9.9	49.0	9.5	207.0	7.4	5	100.0
11/30/2006 12:35	37.0	5.0	46.0	6.5	47.0	8.3	45.0	9.4	51.0	10.1	226.0	7.9	5	100.0
11/30/2006 12:40	27.0	3.6	46.0	6.3	35.0	7.2	38.0	7.2	49.0	8.5	195.0	6.6	5	100.0
11/30/2006 12:45	33.0	4.4	44.0	6.2	39.0	7.7	41.0	7.9	51.0	10.8	208.0	7.4	5	100.0
11/30/2006 12:50	36.0	4.5	47.0	6.9	43.0	8.5	43.0	8.8	49.0	9.7	218.0	7.7	5	100.0
11/30/2006 12:55	31.0	4.0	42.0	6.0	43.0	7.2	37.0	7.5	46.0	9.0	199.0	6.8	5	100.0
11/30/2006 13:00	33.0	4.3	43.0	5.9	39.0	6.9	41.0	7.9	45.0	8.3	201.0	6.7	5	100.0
11/30/2006 13:05	37.0	4.9	46.0	6.6	44.0	8.4	39.0	7.9	47.0	8.5	213.0	7.3	5	100.0
11/30/2006 13:10	37.0	4.9	47.0	6.5	44.0	8.1	45.0	8.7	47.0	9.3	220.0	7.5	5	100.0
11/30/2006 13:15	35.0	4.5	42.0	6.0	39.0	7.5	40.0	8.1	56.0	10.5	212.0	7.3	5	100.0
11/30/2006 13:20	39.0	5.3	43.0	5.9	37.0	6.8	41.0	8.1	47.0	9.5	207.0	7.1	5	100.0
11/30/2006 13:25	35.0	4.7	41.0	6.0	43.0	7.5	41.0	8.7	52.0	10.9	212.0	7.6	5	100.0
11/30/2006 13:30	35.0	4.5	41.0	5.7	37.0	6.9	37.0	7.3	44.0	8.4	194.0	6.6	5	100.0
11/30/2006 13:35	33.0	4.6	46.0	6.4	35.0	7.2	43.0	8.5	45.0	8.5	202.0	7.0	5	100.0
11/30/2006 13:40	39.0	5.0	45.0	6.4	40.0	7.5	41.0	8.1	42.0	7.7	207.0	7.0	5	100.0
11/30/2006 13:45	35.0	4.4	47.0	6.5	38.0	7.6	43.0	7.7	45.0	8.1	208.0	6.9	5	100.0
11/30/2006 13:50	36.0	4.7	52.0	7.3	43.0	8.2	46.0	8.9	50.0	9.6	227.0	7.8	5	100.0
11/30/2006 13:55	45.0	6.1	49.0	7.0	41.0	7.4	44.0	8.6	48.0	8.7	227.0	7.5	5	100.0
11/30/2006 14:00	40.0	5.5	48.0	6.9	44.0	8.7	43.0	8.3	47.0	8.3	222.0	7.5	5	100.0
11/30/2006 14:05	53.0	7.5	57.0	8.5	39.0	8.6	48.0	8.9	44.0	8.4	241.0	8.4	5	100.0
11/30/2006 14:10	58.0	8.2	53.0	7.9	43.0	8.5	45.0	9.6	50.0	9.8	249.0	8.8	5	100.0
11/30/2006 14:15	55.0	8.1	53.0	7.9	49.0	9.5	44.0	8.7	48.0	9.3	249.0	8.7	5	100.0
11/30/2006 14:20	53.0	7.1	49.0	7.3	45.0	9.1	43.0	8.3	39.0	7.5	229.0	7.9	5	100.0
11/30/2006 14:25	55.0	8.1	51.0	7.6	45.0	9.5	47.0	8.9	50.0	9.3	248.0	8.7	5	100.0
11/30/2006 14:30	50.0	6.7	48.0	6.7	43.0	7.7	43.0	8.2	45.0	8.4	229.0	7.5	5	100.0
11/30/2006 14:35	59.0	7.8	47.0	6.9	46.0	9.1	44.0	8.3	44.0	7.9	240.0	8.0	5	100.0
11/30/2006 14:40	59.0	8.9	57.0	8.9	50.0	9.6	53.0	10.1	52.0	9.7	271.0	9.4	5	100.0
11/30/2006 14:45	45.0	6.2	52.0	7.4	45.0	9.4	41.0	7.7	42.0	7.6	225.0	7.7	5	100.0
11/30/2006 14:50	56.0	7.9	54.0	8.2	45.0	8.9	48.0	8.7	46.0	9.3	249.0	8.6	5	100.0
11/30/2006 14:55	49.0	6.6	59.0	8.7	45.0	9.1	45.0	9.1	51.0	9.4	249.0	8.6	5	100.0
11/30/2006 15:00	28.0	3.7	67.0	10.3	47.0	8.7	47.0	8.6	47.0	8.7	236.0	8.0	5	100.0
11/30/2006 15:05	24.0	3.8	55.0	12.8	47.0	12.7	45.0	11.2	45.0	11.1	216.0	10.3	5	100.0
11/30/2006 15:10	26.0	4.4	49.0	9.2	44.0	9.4	46.0	9.9	41.0	9.1	206.0	8.4	5	100.0
11/30/2006 15:15	31.0	4.7	54.0	10.5	47.0	10.7	46.0	10.2	45.0	9.7	223.0	9.2	5	100.0
11/30/2006 15:20	34.0	5.7	54.0	10.7	48.0	11.1	49.0	11.5	44.0	10.6	229.0	9.9	5	100.0
11/30/2006 15:25	29.0	4.6	51.0	9.2	44.0	9.7	45.0	10.0	42.0	9.8	211.0	8.7	5	100.0
11/30/2006 15:30	32.0	5.3	56.0	11.2	41.0	10.9	45.0	9.8	41.0	9.4	215.0	9.3	5	100.0
11/30/2006 15:35	35.0	5.6	53.0	10.8	45.0	12.1	44.0	10.3	45.0	10.1	222.0	9.8	5	100.0
11/30/2006 15:40	35.0	6.1	48.0	11.3	44.0	11.9	41.0	10.6	42.0	11.1	210.0	10.2	5	100.0
11/30/2006 15:45	36.0	6.3	54.0	10.7	47.0	10.6	44.0	9.7	45.0	10.3	226.0	9.5	5	100.0
11/30/2006 15:50	35.0	6.3	49.0	11.1	42.0	12.0	46.0	11.5	43.0	10.1	215.0	10.2	5	100.0
11/30/2006 15:55	37.0	7.1	51.0	12.5	47.0	12.8	45.0	11.1	47.0	11.5	227.0	11.0	5	100.0
11/30/2006 16:00	39.0	7.3	53.0	11.0	46.0	11.2	46.0	11.5	49.0	12.1	233.0	10.6	5	100.0
11/30/2006 16:05	43.0	9.7	46.0	13.1	46.0	14.0	43.0	11.6	43.0	11.6	221.0	12.0	5	100.0
11/30/2006 16:10	39.0	8.5	44.0	14.3	39.0	16.3	43.0	13.9	40.0	12.1	205.0	13.0	5	100.0
11/30/2006 16:15	42.0	8.5	46.0	10.7	41.0	11.6	45.0	11.1	43.0	10.7	217.0	10.5	5	100.0
11/30/2006 16:20	47.0	11.3	54.0	14.4	39.0	13.6	51.0	12.9	44.0	10.3	235.0	12.5	5	100.0
11/30/2006 16:25	37.0	8.3	45.0	14.4	39.0	13.7	40.0	11.1	39.0	10.1	200.0	11.5	5	100.0
11/30/2006 16:30	31.0	7.0	33.0	12.0	30.0	12.8	33.0	10.5	35.0	10.4	162.0	10.6	5	100.0
11/30/2006 16:35	39.0	10.3	44.0	21.0	37.0	17.5	42.0	15.7	46.0	15.5	208.0	16.0	5	100.0
11/30/2006 16:40	47.0	13.5	41.0	16.9	39.0	17.6	45.0	15.6	44.0	15.0	216.0	15.7	5	100.0
11/30/2006 16:45	40.0	10.4	40.0	17.9	37.0	16.5	40.0	15.9	42.0	15.1	199.0	15.2	5	100.0
11/30/2006 16:50	42.0	16.1	40.0	20.5	39.0	21.0	42.0	15.5	41.0	14.0	204.0	17.4	5	100.0
11/30/2006 16:55	46.0	14.9	45.0	19.4	39.0	20.3	42.0	17.1	43.0	16.6	215.0	17.7	5	100.0
11/30/2006 17:00	38.0	8.9	46.0	20.9	34.0	16.3	45.0	14.9	47.0	14.2	210.0	15.1	5	100.0
11/30/2006 17:05	42.0	11.2	43.0	14.8	33.0	14.2	43.0	13.5	45.0	13.7	206.0	13.5	5	100.0
11/30/2006 17:10	42.0	10.7	42.0	18.0	38.0	18.7	42.0	16.4	41.0	13.5	205.0	15.5	5	100.0
11/30/2006 17:15	42.0	19.1	40.0	16.4	37.0	19.2	41.0	14.7	46.0	13.3	206.0	16.6	5	100.0
11/30/2006 17:20	45.0	11.3	49.0	13.5	45.0	14.3	45.0	13.7	45.0	13.1	229.0	13.2	5	100.0
11/30/2006 17:25	28.0	6.6	29.0	10.0	24.0	8.8	25.0	7.8	25.0	7.1	131.0	8.1	5	100.0
11/30/2006 17:30	41.0	13.7	39.0	20.9	37.0	22.5	39.0	19.3	42.0	16.9	198.0	18.7	5	100.0
11/30/2006 17:35	42.0	14.3	41.0	21.2	37.0	19.5	37.0	19.5	40.0	17.6	197.0	18.4	5	100.0
11/30/2006 17:40	43.0	17.7	39.0	18.5	39.0	21.1	41.0	14.2	41.0	13.3	203.0	17.0	5	100.0
11/30/2006 17:45	43.0	10.9	42.0	18.7	40.0	14.5	41.0	13.3	41.0	12.1	207.0	13.9	5	100.0
11/30/2006 17:50	45.0	9.7	46.0	12.4	46.0	14.2	43.0	11.9	45.0	12.9	225.0	12.2	5	100.0
11/30/2006 17:55	41.0	9.9	41.0	20.5	38.0	16.0	41.0	13.6	45.0	14.9	206.0	15.0	5	100.0
11/30/2006 18:00	37.0	10.3	41.0	20.5	36.0	21.3	39.0	18.2	43.0	17.7	196.0	17.6	5	100.0
11/30/2006 18:05	43.0	12.8	41.0	17.9	35.0	18.8	37.0	17.2	41.0	17.9	197.0	16.9	5	100.0
11/30/2006 18:10	41.0	15.3	40.0	20.0	37.0	18.1	41.0	16.6	41.0	14.3	200.0	16.9	5	100.0
11/30/2006 18:15	44.0	14.2	43.0	19.5	39.0	18.2	41.0	18.5	43.0	16.4	210.0	17.4	5	100.0
11/30/2006 18:20	39.0	12.0	41.0	18.1	40.0	18.5	42.0	15.7	41.0	14.7	203.0	15.8	5	100.0
11/30/2006 18:25	42.0	10.7	49.0	13.8	44.0	13.8	45.0	12.8	43.0	12.5	223.0	12.7	5	100.0
11/30/2006 18:30	39.0	13.9	41.0	18.3	39.0	15.6	43.0	14.8	45.0	14.8	207.0	15.5	5	100.0
11/30/2006 18:35	43.0	11.0	49.0	15.4	42.0	13.1	42.0	13.1	39.0	12.3	215.0	13.0	5	100.0
11/30/2006 18:40	43.0	13.5	43.0	16.9	42.0	16.1	43.0	13.7	42.0	13.6	213.0	14.8	5	100.0
11/30/2006 18:45	43.0	13.3	43.0	21.9	39.0	17.1	43.0	15.1	41.0	14.1	209.0	16.3	5	100.0
11/30/2006 18:50	44.0	10.5	51.0	12.7	40.0	12.1	43.0	12.0	44.0	11.1	222.0	11.7	5	100.0
11/30/2006 18:55	49.0	10.1	51.0	11.3	41.0	11.7	47.0	11.0	45.0	11.2	233.0	11.1	5	100.0
11/30/2006 19:00	53.0	12.2	47.0	10.9	44.0	12.1	40.0	10.7	42.0	11.0	226.0	11.4	5	100.0
11/30/2006 19:05	49.0	11.5	48.0	11.4	40.0	11.3	44.0	11.4	42.0	10.7	223.0	11.2	5	100.0
11/30/2006 19:10	51.0	11.3	45.0	10.5	43.0	11.4	46.0	11.6	41.0	11.1	226.0	11.2	5	100.0
11/30/2006 19:15	53.0	13.1	51.0	12.9	45.0	13.8	41.0	12.1	47.0	13.5	237.0	13.1	5	100.0
11/30/2006 19:20	51.0	12.8	48.0	13.1	43.0	13.9	43.0	12.7	46.0	13.3	231.0	13.2	5	100.0
11/30/2006 19:25	50.0	13.3	47.0	12.1	44.0	12.9	43.0	12.3	43.0	12.5	227.0	12.6	5	100.0
11/30/2006 19:30	52.0	11.1	50.0	10.6	46.0	11.0	42.0	10.6	48.0	12.0	238.0	11.1	5	100.0
11/30/2006 19:35	52.0	10.9	48.0	10.1	44.0	10.9	44.0	10.6	47.0	11.1	235.0	10.7	5	100.0
11/30/2006 19:40	56.0	11.5	50.0	10.3	50.0	12.1	45.0	10.7	46.0	11.8	247.0	11.3	5	100.0
11/30/2006 19:45	39.0	5.7	41.0	5.9	45.0	8.3	46.0	8.1	45.0	9.2	216.0	7.5	5	100.0
11/30/2006 19:50	37.0	4.9	43.0	5.9	37.0	5.4	42.0	6.6	40.0	6.1	199.0	5.8	5	100.0
11/30/2006 19:55	35.0	4.5	37.0	5.1	34.0	5.9	39.0	6.1	40.0	6.7	185.0	5.7	5	100.0
11/30/2006 20:00	33.0	4.3	34.0	4.4	34.0	5.4	38.0	6.6	34.0	5.5	173.0	5.2	5	100.0
11/30/2006 20:05	34.0	4.7	37.0	4.9	37.0	5.7	36.0	5.6	34.0	5.5	178.0	5.3	5	100.0
11/30/2006 20:10	33.0	4.5	39.0	5.2	36.0	5.2	37.0	5.9	33.0	5.7	178.0	5.3	5	100.0
11/30/2006 20:15	28.0	3.6	34.0	4.4	36.0	5.6	34.0	5.5	36.0	6.1	168.0	5.0	5	100.0
11/30/2006 20:20	35.0	4.7	35.0	4.5	36.0	6.2	37.0	6.5	34.0	5.9	177.0	5.6	5	100.0
11/30/2006 20:25	34.0	4.4	39.0	5.3	35.0	5.5	39.0	6.8	37.0	6.1	184.0	5.6	5	100.0
11/30/2006 20:30	35.0	4.6	39.0	5.2	36.0	5.5	33.0	5.1	33.0	4.8	176.0	5.0	5	100.0
11/30/2006 20:35	29.0	3.6	33.0	4.5	34.0	4.9	35.0	5.3	29.0	4.8	160.0	4.6	5	100.0
11/30/2006 20:40	31.0	3.7	34.0	4.6	33.0	5.1	30.0	5.4	29.0	5.0	157.0	4.8	5	100.0
11/30/2006 20:45	23.0	2.9	27.0	3.6	37.0	5.3	39.0	6.1	33.0	5.6	159.0	4.7	5	100.0
11/30/2006 20:50	24.0	2.9	34.0	4.3	33.0	4.6	35.0	6.5	35.0	5.8	161.0	4.8	5	100.0
11/30/2006 20:55	28.0	3.5	30.0	4.1	32.0	4.5	29.0	4.9	32.0	5.3	151.0	4.5	5	100.0
11/30/2006 21:00	21.0	2.8	27.0	3.9	26.0	4.1	29.0	4.4	29.0	4.5	132.0	3.9	5	100.0
11/30/2006 21:05	21.0	2.7	29.0	3.7	29.0	4.1	37.0	5.9	27.0	4.5	143.0	4.2	5	100.0
11/30/2006 21:10	27.0	3.5	36.0	4.7	35.0	5.5	37.0	5.7	35.0	5.7	170.0	5.0	5	100.0
11/30/2006 21:15	27.0	3.5	38.0	5.1	33.0	5.5	32.0	5.2	31.0	4.7	161.0	4.8	5	100.0
11/30/2006 21:20	23.0	2.9	31.0	4.3	35.0	4.9	35.0	5.6	32.0	5.1	156.0	4.6	5	100.0
11/30/2006 21:25	30.0	3.9	36.0	4.8	39.0	5.8	29.0	4.5	33.0	4.9	167.0	4.8	5	100.0
11/30/2006 21:30	25.0	3.3	33.0	4.2	31.0	4.6	33.0	5.4	35.0	5.7	157.0	4.6	5	100.0
11/30/2006 21:35	21.0	2.6	29.0	3.9	30.0	4.4	31.0	5.3	28.0	4.8	139.0	4.2	5	100.0
11/30/2006 21:40	25.0	3.1	31.0	4.1	31.0	4.2	35.0	5.3	31.0	5.1	153.0	4.4	5	100.0
11/30/2006 21:45	21.0	2.8	26.0	3.7	30.0	4.7	29.0	4.5	32.0	4.9	138.0	4.1	5	100.0
11/30/2006 21:50	29.0	3.9	35.0	4.7	33.0	5.5	31.0	5.0	29.0	4.9	157.0	4.8	5	100.0
11/30/2006 21:55	22.0	2.8	28.0	3.5	29.0	4.4	31.0	5.3	30.0	4.9	140.0	4.2	5	100.0
11/30/2006 22:00	23.0	2.9	27.0	3.5	29.0	4.1	27.0	4.4	27.0	4.1	133.0	3.8	5	100.0
11/30/2006 22:05	19.0	2.3	29.0	3.7	26.0	4.1	27.0	4.4	27.0	4.6	128.0	3.8	5	100.0
11/30/2006 22:10	18.0	2.3	24.0	3.1	23.0	3.3	29.0	4.6	27.0	4.7	121.0	3.6	5	100.0
11/30/2006 22:15	19.0	2.2	26.0	3.5	30.0	4.5	27.0	4.5	26.0	4.1	128.0	3.8	5	100.0
11/30/2006 22:20	23.0	3.1	28.0	3.7	28.0	4.1	23.0	3.8	26.0	4.6	128.0	3.9	5	100.0
11/30/2006 22:25	19.0	2.3	31.0	3.9	27.0	4.2	31.0	4.5	27.0	4.3	135.0	3.8	5	100.0
11/30/2006 22:30	17.0	2.3	27.0	3.5	25.0	3.9	29.0	4.7	23.0	3.8	121.0	3.6	5	100.0
11/30/2006 22:35	16.0	2.0	25.0	3.2	24.0	3.6	29.0	5.3	20.0	3.3	114.0	3.5	5	100.0
11/30/2006 22:40	19.0	2.3	25.0	3.3	23.0	3.1	25.0	4.3	23.0	3.8	115.0	3.4	5	100.0
11/30/2006 22:45	15.0	1.9	29.0	3.7	25.0	3.2	21.0	3.7	21.0	3.7	111.0	3.2	5	100.0
11/30/2006 22:50	19.0	2.3	23.0	2.9	26.0	3.9	22.0	3.9	25.0	3.9	115.0	3.4	5	100.0
11/30/2006 22:55	16.0	2.3	25.0	3.4	25.0	4.4	26.0	4.5	20.0	3.3	112.0	3.6	5	100.0
11/30/2006 23:00	11.0	1.2	20.0	2.7	19.0	3.1	19.0	3.0	19.0	3.3	88.0	2.7	5	100.0
11/30/2006 23:05	3.0	0.3	14.0	1.7	11.0	1.7	12.0	2.0	11.0	1.7	51.0	1.5	5	100.0
11/30/2006 23:10	10.0	1.1	15.0	1.9	17.0	2.3	15.0	2.5	15.0	2.3	72.0	2.0	5	100.0
11/30/2006 23:15	10.0	1.2	16.0	2.0	15.0	2.1	16.0	2.6	13.0	2.2	70.0	2.0	5	100.0
11/30/2006 23:20	13.0	1.5	18.0	2.3	17.0	2.7	17.0	3.2	14.0	2.6	79.0	2.5	5	100.0
11/30/2006 23:25	6.0	0.6	16.0	1.9	11.0	1.6	11.0	1.9	13.0	1.7	57.0	1.6	5	100.0
11/30/2006 23:30	6.0	0.7	15.0	1.8	13.0	2.1	12.0	2.3	13.0	2.3	59.0	1.9	5	100.0
11/30/2006 23:35	10.0	1.1	21.0	2.7	18.0	2.9	16.0	3.3	15.0	2.5	80.0	2.5	5	100.0
11/30/2006 23:40	10.0	1.2	18.0	2.1	17.0	2.4	15.0	2.9	11.0	1.9	71.0	2.1	5	100.0
11/30/2006 23:45	6.0	0.6	13.0	1.4	16.0	2.2	16.0	2.4	11.0	1.9	62.0	1.7	5	100.0
11/30/2006 23:50	6.0	0.6	9.0	1.2	9.0	1.2	9.0	1.5	7.0	1.0	40.0	1.1	5	100.0
11/30/2006 23:55	9.0	1.0	15.0	1.8	13.0	2.5	14.0	2.7	15.0	2.3	66.0	2.1	5	100.0
