5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
03/03/2006 03:35	10.0	0.9	11.0	1.3	10.0	1.4	9.0	1.3	6.0	0.9	46.0	1.2	5	0.0
03/03/2006 03:40	10.0	0.9	11.0	1.2	10.0	1.3	9.0	1.3	6.0	0.9	46.0	1.1	5	0.0
03/03/2006 03:45	10.0	0.9	11.0	1.2	10.0	1.3	9.0	1.3	6.0	0.9	46.0	1.1	5	0.0
03/03/2006 03:50	10.0	1.0	11.0	1.3	10.0	1.4	9.0	1.4	6.0	1.0	46.0	1.2	5	0.0
03/03/2006 03:55	10.0	0.9	11.0	1.3	10.0	1.4	9.0	1.3	6.0	0.9	46.0	1.2	5	0.0
03/03/2006 04:00	10.0	1.0	11.0	1.3	10.0	1.4	9.0	1.4	6.0	1.0	46.0	1.2	5	0.0
03/03/2006 04:05	10.0	0.9	11.0	1.3	10.0	1.4	9.0	1.3	6.0	0.9	46.0	1.2	5	0.0
03/03/2006 04:10	11.0	1.0	12.0	1.4	11.0	1.5	10.0	1.5	6.0	1.1	50.0	1.3	5	0.0
03/03/2006 04:15	11.0	0.9	12.0	1.3	11.0	1.4	10.0	1.3	6.0	1.0	50.0	1.2	5	0.0
03/03/2006 04:20	12.0	1.0	13.0	1.4	11.0	1.5	10.0	1.4	7.0	1.0	53.0	1.3	5	0.0
03/03/2006 04:25	12.0	1.0	14.0	1.4	12.0	1.5	11.0	1.4	7.0	1.0	56.0	1.3	5	0.0
03/03/2006 04:30	13.0	1.1	14.0	1.5	12.0	1.6	11.0	1.5	7.0	1.1	57.0	1.4	5	0.0
03/03/2006 04:35	14.0	1.1	15.0	1.4	13.0	1.6	12.0	1.5	8.0	1.1	62.0	1.3	5	0.0
03/03/2006 04:40	14.0	1.2	15.0	1.7	14.0	1.8	13.0	1.7	8.0	1.2	64.0	1.5	5	0.0
03/03/2006 04:45	15.0	1.2	16.0	1.6	14.0	1.7	13.0	1.7	9.0	1.2	67.0	1.5	5	0.0
03/03/2006 04:50	15.0	1.2	16.0	1.6	14.0	1.8	13.0	1.7	9.0	1.2	67.0	1.5	5	0.0
03/03/2006 04:55	15.0	1.2	17.0	1.6	15.0	1.8	14.0	1.7	9.0	1.2	70.0	1.5	5	0.0
03/03/2006 05:00	15.0	1.2	16.0	1.7	14.0	1.8	13.0	1.7	8.0	1.2	66.0	1.5	5	0.0
03/03/2006 05:05	15.0	1.3	16.0	1.7	14.0	1.9	13.0	1.8	9.0	1.3	67.0	1.6	5	0.0
03/03/2006 05:10	17.0	1.4	18.0	1.9	16.0	2.1	15.0	2.0	10.0	1.4	76.0	1.8	5	0.0
03/03/2006 05:15	17.0	1.4	18.0	1.9	16.0	2.0	15.0	1.9	10.0	1.4	76.0	1.7	5	0.0
03/03/2006 05:20	18.0	1.5	19.0	2.1	17.0	2.3	16.0	2.1	10.0	1.5	80.0	1.9	5	0.0
03/03/2006 05:25	19.0	1.7	21.0	2.2	19.0	2.5	17.0	2.3	11.0	1.7	87.0	2.1	5	0.0
03/03/2006 05:30	20.0	1.6	22.0	2.2	20.0	2.4	18.0	2.3	12.0	1.7	92.0	2.0	5	0.0
03/03/2006 05:35	21.0	1.8	23.0	2.5	20.0	2.7	19.0	2.6	12.0	1.9	95.0	2.3	5	0.0
03/03/2006 05:40	23.0	2.0	26.0	2.7	23.0	3.0	21.0	2.8	13.0	2.0	106.0	2.5	5	0.0
03/03/2006 05:45	23.0	2.0	26.0	2.6	23.0	2.9	21.0	2.8	13.0	2.0	106.0	2.4	5	0.0
03/03/2006 05:50	24.0	2.0	26.0	2.7	23.0	3.0	21.0	2.8	14.0	2.0	108.0	2.5	5	0.0
03/03/2006 05:55	23.0	1.9	25.0	2.6	22.0	2.9	21.0	2.7	13.0	2.0	104.0	2.4	5	0.0
03/03/2006 06:00	24.0	2.1	26.0	2.8	23.0	3.0	22.0	2.9	14.0	2.1	109.0	2.6	5	0.0
03/03/2006 06:05	26.0	2.2	28.0	3.0	25.0	3.3	23.0	3.1	15.0	2.2	117.0	2.8	5	0.0
03/03/2006 06:10	27.0	2.3	30.0	3.2	26.0	3.4	24.0	3.3	16.0	2.4	123.0	2.9	5	0.0
03/03/2006 06:15	28.0	2.4	30.0	3.3	27.0	3.6	25.0	3.4	16.0	2.4	126.0	3.0	5	0.0
03/03/2006 06:20	30.0	2.6	33.0	3.5	29.0	3.8	27.0	3.6	17.0	2.6	136.0	3.2	5	0.0
03/03/2006 06:25	33.0	2.8	35.0	3.7	31.0	4.1	29.0	3.9	19.0	2.8	147.0	3.5	5	0.0
03/03/2006 06:30	32.0	2.6	35.0	3.6	31.0	3.9	29.0	3.7	19.0	2.7	146.0	3.3	5	0.0
03/03/2006 06:35	34.0	2.9	37.0	4.0	33.0	4.3	30.0	4.1	19.0	3.0	153.0	3.7	5	0.0
03/03/2006 06:40	36.0	3.1	40.0	4.2	35.0	4.6	32.0	4.4	21.0	3.2	164.0	3.9	5	0.0
03/03/2006 06:45	35.0	3.1	39.0	4.3	34.0	4.7	32.0	4.4	20.0	3.2	160.0	3.9	5	0.0
03/03/2006 06:50	35.0	3.2	38.0	4.3	34.0	4.7	31.0	4.5	20.0	3.2	158.0	4.0	5	0.0
03/03/2006 06:55	33.0	3.2	36.0	4.3	32.0	4.7	30.0	4.5	19.0	3.2	150.0	4.0	5	0.0
03/03/2006 07:00	33.0	3.2	35.0	4.3	31.0	4.7	29.0	4.5	19.0	3.2	147.0	4.0	5	0.0
03/03/2006 07:05	34.0	3.2	37.0	4.3	33.0	4.7	31.0	4.5	20.0	3.2	155.0	4.0	5	0.0
03/03/2006 07:10	38.0	3.2	41.0	4.3	36.0	4.7	34.0	4.5	22.0	3.2	171.0	4.0	5	0.0
03/03/2006 07:15	37.0	3.3	41.0	4.4	36.0	4.8	33.0	4.6	21.0	3.3	168.0	4.1	5	0.0
03/03/2006 07:20	40.0	3.6	43.0	4.9	38.0	5.3	35.0	5.1	23.0	3.6	179.0	4.5	5	0.0
03/03/2006 07:25	41.0	3.7	45.0	5.0	39.0	5.4	37.0	5.2	23.0	3.7	185.0	4.6	5	0.0
03/03/2006 07:30	42.0	3.7	46.0	4.9	40.0	5.4	38.0	5.1	24.0	3.7	190.0	4.6	5	0.0
03/03/2006 07:35	42.0	3.7	46.0	5.0	41.0	5.4	38.0	5.2	24.0	3.7	191.0	4.6	5	0.0
03/03/2006 07:40	43.0	4.0	47.0	5.5	41.0	6.0	38.0	5.7	25.0	4.1	194.0	5.0	5	0.0
03/03/2006 07:45	43.0	3.9	47.0	5.3	42.0	5.8	39.0	5.6	25.0	4.0	196.0	4.9	5	0.0
03/03/2006 07:50	42.0	3.9	45.0	5.3	40.0	5.8	37.0	5.5	24.0	4.0	188.0	4.9	5	0.0
03/03/2006 07:55	42.0	3.9	46.0	5.2	40.0	5.7	37.0	5.4	24.0	3.9	189.0	4.8	5	0.0
03/03/2006 08:00	41.0	3.8	45.0	5.1	40.0	5.6	37.0	5.3	24.0	3.8	187.0	4.7	5	0.0
03/03/2006 08:05	41.0	3.5	45.0	4.7	40.0	5.1	37.0	4.9	24.0	3.5	187.0	4.3	5	0.0
03/03/2006 08:10	42.0	3.6	46.0	4.9	40.0	5.3	38.0	5.1	24.0	3.6	190.0	4.5	5	0.0
03/03/2006 08:15	41.0	3.7	45.0	5.1	40.0	5.5	37.0	5.3	24.0	3.8	187.0	4.7	5	0.0
03/03/2006 08:20	40.0	3.6	43.0	4.9	38.0	5.4	36.0	5.1	23.0	3.7	180.0	4.6	5	0.0
03/03/2006 08:25	41.0	3.7	44.0	4.9	39.0	5.4	36.0	5.1	23.0	3.7	183.0	4.6	5	0.0
03/03/2006 08:30	39.0	3.7	43.0	5.0	38.0	5.5	35.0	5.2	23.0	3.7	178.0	4.6	5	0.0
03/03/2006 08:35	41.0	3.7	44.0	4.9	39.0	5.4	36.0	5.1	23.0	3.7	183.0	4.6	5	0.0
03/03/2006 08:40	39.0	3.6	43.0	4.9	38.0	5.3	35.0	5.1	23.0	3.6	178.0	4.5	5	0.0
03/03/2006 08:45	39.0	3.7	43.0	5.0	38.0	5.4	35.0	5.2	22.0	3.7	177.0	4.6	5	0.0
03/03/2006 08:50	38.0	3.6	41.0	4.9	36.0	5.3	34.0	5.1	22.0	3.6	171.0	4.5	5	0.0
03/03/2006 08:55	38.0	3.5	41.0	4.7	37.0	5.2	34.0	4.9	22.0	3.5	172.0	4.4	5	0.0
03/03/2006 09:00	38.0	3.4	42.0	4.6	37.0	5.1	34.0	4.8	22.0	3.5	173.0	4.3	5	0.0
03/03/2006 09:05	37.0	3.5	41.0	4.7	36.0	5.1	33.0	4.9	21.0	3.5	168.0	4.3	5	0.0
03/03/2006 09:10	38.0	3.2	42.0	4.4	37.0	4.8	34.0	4.5	22.0	3.2	173.0	4.0	5	0.0
03/03/2006 09:15	37.0	3.2	40.0	4.3	35.0	4.7	33.0	4.5	21.0	3.2	166.0	4.0	5	0.0
03/03/2006 09:20	36.0	3.2	39.0	4.3	35.0	4.7	32.0	4.5	21.0	3.2	163.0	4.0	5	0.0
03/03/2006 09:25	37.0	3.4	40.0	4.6	36.0	5.0	33.0	4.8	21.0	3.4	167.0	4.2	5	0.0
03/03/2006 09:30	35.0	3.2	38.0	4.3	34.0	4.7	31.0	4.5	20.0	3.2	158.0	4.0	5	0.0
03/03/2006 09:35	36.0	3.3	39.0	4.4	35.0	4.9	32.0	4.6	21.0	3.3	163.0	4.1	5	0.0
03/03/2006 09:40	35.0	3.2	39.0	4.4	34.0	4.8	32.0	4.6	20.0	3.3	160.0	4.1	5	0.0
03/03/2006 09:45	36.0	3.4	39.0	4.6	35.0	5.0	32.0	4.7	21.0	3.4	163.0	4.2	5	0.0
03/03/2006 09:50	36.0	3.2	39.0	4.3	35.0	4.7	32.0	4.5	21.0	3.2	163.0	4.0	5	0.0
03/03/2006 09:55	34.0	3.2	37.0	4.3	33.0	4.7	31.0	4.5	20.0	3.2	155.0	4.0	5	0.0
03/03/2006 10:00	34.0	3.0	37.0	4.1	33.0	4.5	30.0	4.3	20.0	3.1	154.0	3.8	5	0.0
03/03/2006 10:05	33.0	3.1	36.0	4.2	32.0	4.6	29.0	4.3	19.0	3.1	149.0	3.9	5	0.0
03/03/2006 10:10	33.0	2.9	36.0	4.0	32.0	4.3	29.0	4.1	19.0	3.0	149.0	3.7	5	0.0
03/03/2006 10:15	33.0	3.1	36.0	4.2	32.0	4.6	29.0	4.4	19.0	3.1	149.0	3.9	5	0.0
03/03/2006 10:20	33.0	3.0	36.0	4.0	32.0	4.4	29.0	4.2	19.0	3.0	149.0	3.7	5	0.0
03/03/2006 10:25	33.0	3.0	36.0	4.0	32.0	4.4	30.0	4.2	19.0	3.0	150.0	3.7	5	0.0
03/03/2006 10:30	33.0	3.0	35.0	4.0	31.0	4.4	29.0	4.2	19.0	3.0	147.0	3.7	5	0.0
03/03/2006 10:35	33.0	3.0	36.0	4.1	32.0	4.4	29.0	4.2	19.0	3.0	149.0	3.8	5	0.0
03/03/2006 10:40	33.0	3.0	36.0	4.0	32.0	4.4	29.0	4.2	19.0	3.0	149.0	3.7	5	0.0
03/03/2006 10:45	34.0	3.0	37.0	4.1	33.0	4.5	30.0	4.3	19.0	3.1	153.0	3.8	5	0.0
03/03/2006 10:50	32.0	3.0	35.0	4.1	31.0	4.4	28.0	4.2	18.0	3.0	144.0	3.7	5	0.0
03/03/2006 10:55	32.0	2.8	35.0	3.9	31.0	4.2	29.0	4.0	19.0	2.9	146.0	3.6	5	0.0
03/03/2006 11:00	34.0	2.9	37.0	3.9	33.0	4.3	30.0	4.1	19.0	2.9	153.0	3.6	5	0.0
03/03/2006 11:05	33.0	3.1	36.0	4.2	32.0	4.6	29.0	4.4	19.0	3.1	149.0	3.9	5	0.0
03/03/2006 11:10	32.0	3.0	35.0	4.0	31.0	4.4	28.0	4.2	18.0	3.0	144.0	3.7	5	0.0
03/03/2006 11:15	33.0	2.9	36.0	3.9	32.0	4.3	30.0	4.1	19.0	2.9	150.0	3.6	5	0.0
03/03/2006 11:20	33.0	3.0	36.0	4.1	32.0	4.5	29.0	4.3	19.0	3.1	149.0	3.8	5	0.0
03/03/2006 11:25	33.0	3.1	36.0	4.2	32.0	4.6	30.0	4.4	19.0	3.1	150.0	3.9	5	0.0
03/03/2006 11:30	34.0	3.2	37.0	4.3	33.0	4.7	30.0	4.4	19.0	3.2	153.0	3.9	5	0.0
03/03/2006 11:35	34.0	3.2	37.0	4.3	33.0	4.7	30.0	4.5	20.0	3.2	154.0	4.0	5	0.0
03/03/2006 11:40	35.0	3.3	38.0	4.5	34.0	4.9	31.0	4.7	20.0	3.3	158.0	4.1	5	0.0
03/03/2006 11:45	36.0	3.2	40.0	4.3	35.0	4.7	32.0	4.5	21.0	3.2	164.0	4.0	5	0.0
03/03/2006 11:50	35.0	3.1	38.0	4.2	33.0	4.6	31.0	4.4	20.0	3.1	157.0	3.9	5	0.0
03/03/2006 11:55	35.0	3.3	38.0	4.5	33.0	4.9	31.0	4.7	20.0	3.4	157.0	4.2	5	0.0
03/03/2006 12:00	34.0	3.2	37.0	4.3	33.0	4.7	31.0	4.5	20.0	3.2	155.0	4.0	5	0.0
03/03/2006 12:05	34.0	3.3	37.0	4.4	33.0	4.9	30.0	4.6	20.0	3.3	154.0	4.1	5	0.0
03/03/2006 12:10	35.0	3.3	38.0	4.4	34.0	4.8	31.0	4.6	20.0	3.3	158.0	4.1	5	0.0
03/03/2006 12:15	36.0	3.4	39.0	4.6	35.0	5.0	32.0	4.8	21.0	3.4	163.0	4.3	5	0.0
03/03/2006 12:20	37.0	3.4	40.0	4.7	35.0	5.1	33.0	4.9	21.0	3.5	166.0	4.3	5	0.0
03/03/2006 12:25	35.0	3.4	38.0	4.5	34.0	5.0	31.0	4.7	20.0	3.4	158.0	4.2	5	0.0
03/03/2006 12:30	35.0	3.2	38.0	4.3	34.0	4.7	31.0	4.5	20.0	3.2	158.0	4.0	5	0.0
03/03/2006 12:35	36.0	3.4	40.0	4.6	35.0	5.0	32.0	4.7	21.0	3.4	164.0	4.2	5	0.0
03/03/2006 12:40	36.0	3.6	40.0	4.8	35.0	5.3	32.0	5.0	21.0	3.6	164.0	4.5	5	0.0
03/03/2006 12:45	36.0	3.4	40.0	4.6	35.0	5.1	32.0	4.8	21.0	3.5	164.0	4.3	5	0.0
03/03/2006 12:50	37.0	3.5	40.0	4.7	35.0	5.2	33.0	4.9	21.0	3.5	166.0	4.4	5	0.0
03/03/2006 12:55	36.0	3.3	39.0	4.5	35.0	4.9	32.0	4.7	21.0	3.3	163.0	4.1	5	0.0
03/03/2006 13:00	36.0	3.3	40.0	4.5	35.0	4.9	32.0	4.7	21.0	3.4	164.0	4.2	5	0.0
03/03/2006 13:05	36.0	3.4	40.0	4.6	35.0	5.0	32.0	4.7	21.0	3.4	164.0	4.2	5	0.0
03/03/2006 13:10	38.0	3.5	41.0	4.7	37.0	5.1	34.0	4.9	22.0	3.5	172.0	4.4	5	0.0
03/03/2006 13:15	38.0	3.5	42.0	4.7	37.0	5.1	34.0	4.9	22.0	3.5	173.0	4.3	5	0.0
03/03/2006 13:20	39.0	3.5	42.0	4.7	37.0	5.1	35.0	4.9	22.0	3.5	175.0	4.4	5	0.0
03/03/2006 13:25	39.0	3.6	42.0	4.9	37.0	5.3	34.0	5.1	22.0	3.6	174.0	4.5	5	0.0
03/03/2006 13:30	38.0	3.4	41.0	4.7	36.0	5.1	34.0	4.9	22.0	3.5	171.0	4.3	5	0.0
03/03/2006 13:35	39.0	3.6	42.0	4.9	37.0	5.4	35.0	5.1	22.0	3.7	175.0	4.6	5	0.0
03/03/2006 13:40	39.0	3.6	43.0	4.9	38.0	5.4	35.0	5.1	23.0	3.7	178.0	4.6	5	0.0
03/03/2006 13:45	39.0	3.7	42.0	4.9	37.0	5.4	34.0	5.1	22.0	3.7	174.0	4.6	5	0.0
03/03/2006 13:50	40.0	3.8	44.0	5.1	39.0	5.6	36.0	5.3	23.0	3.8	182.0	4.7	5	0.0
03/03/2006 13:55	40.0	3.8	43.0	5.1	38.0	5.6	36.0	5.3	23.0	3.8	180.0	4.7	5	0.0
03/03/2006 14:00	40.0	3.6	44.0	4.9	39.0	5.3	36.0	5.1	23.0	3.6	182.0	4.5	5	0.0
03/03/2006 14:05	41.0	3.7	45.0	4.9	39.0	5.4	37.0	5.1	23.0	3.7	185.0	4.6	5	0.0
03/03/2006 14:10	43.0	4.0	47.0	5.5	42.0	6.0	39.0	5.7	25.0	4.1	196.0	5.1	5	0.0
03/03/2006 14:15	41.0	3.9	45.0	5.3	40.0	5.7	37.0	5.5	24.0	3.9	187.0	4.9	5	0.0
03/03/2006 14:20	42.0	3.8	45.0	5.1	40.0	5.6	37.0	5.3	24.0	3.8	188.0	4.7	5	0.0
03/03/2006 14:25	42.0	3.9	45.0	5.3	40.0	5.8	37.0	5.6	24.0	4.0	188.0	4.9	5	0.0
03/03/2006 14:30	42.0	4.1	45.0	5.5	40.0	6.0	37.0	5.8	24.0	4.1	188.0	5.1	5	0.0
03/03/2006 14:35	43.0	4.0	47.0	5.5	41.0	6.0	38.0	5.7	25.0	4.1	194.0	5.0	5	0.0
03/03/2006 14:40	44.0	4.3	48.0	5.8	42.0	6.3	39.0	6.0	25.0	4.3	198.0	5.3	5	0.0
03/03/2006 14:45	45.0	4.2	48.0	5.7	43.0	6.3	40.0	6.0	26.0	4.3	202.0	5.3	5	0.0
03/03/2006 14:50	44.0	4.1	48.0	5.6	42.0	6.1	39.0	5.8	25.0	4.2	198.0	5.2	5	0.0
03/03/2006 14:55	43.0	4.2	47.0	5.6	41.0	6.2	38.0	5.9	25.0	4.2	194.0	5.2	5	0.0
03/03/2006 15:00	44.0	4.1	48.0	5.6	43.0	6.1	40.0	5.8	25.0	4.2	200.0	5.2	5	0.0
03/03/2006 15:05	45.0	4.3	48.0	5.8	43.0	6.4	40.0	6.1	26.0	4.3	202.0	5.4	5	0.0
03/03/2006 15:10	45.0	4.4	49.0	5.9	44.0	6.5	40.0	6.2	26.0	4.4	204.0	5.5	5	0.0
03/03/2006 15:15	46.0	4.3	50.0	5.9	45.0	6.4	41.0	6.1	27.0	4.4	209.0	5.4	5	0.0
03/03/2006 15:20	46.0	4.3	50.0	5.8	44.0	6.3	41.0	6.0	26.0	4.3	207.0	5.3	5	0.0
03/03/2006 15:25	45.0	4.4	49.0	6.0	43.0	6.5	40.0	6.2	26.0	4.4	203.0	5.5	5	0.0
03/03/2006 15:30	46.0	4.4	50.0	6.0	44.0	6.5	41.0	6.2	26.0	4.4	207.0	5.5	5	0.0
03/03/2006 15:35	46.0	4.5	50.0	6.1	44.0	6.6	41.0	6.3	26.0	4.5	207.0	5.6	5	0.0
03/03/2006 15:40	48.0	4.7	53.0	6.4	47.0	7.0	43.0	6.7	28.0	4.8	219.0	5.9	5	0.0
03/03/2006 15:45	47.0	4.7	51.0	6.3	45.0	6.9	42.0	6.6	27.0	4.7	212.0	5.8	5	0.0
03/03/2006 15:50	46.0	4.7	50.0	6.3	45.0	6.9	41.0	6.6	27.0	4.7	209.0	5.9	5	0.0
03/03/2006 15:55	46.0	4.5	50.0	6.1	44.0	6.7	41.0	6.4	26.0	4.6	207.0	5.7	5	0.0
03/03/2006 16:00	46.0	4.4	50.0	6.0	45.0	6.5	41.0	6.2	27.0	4.4	209.0	5.5	5	0.0
03/03/2006 16:05	47.0	4.5	52.0	6.1	46.0	6.7	42.0	6.4	27.0	4.6	214.0	5.7	5	0.0
03/03/2006 16:10	48.0	4.6	53.0	6.2	47.0	6.8	43.0	6.5	28.0	4.6	219.0	5.7	5	0.0
03/03/2006 16:15	48.0	4.7	52.0	6.3	46.0	6.9	42.0	6.6	27.0	4.7	215.0	5.8	5	0.0
03/03/2006 16:20	49.0	4.6	54.0	6.3	47.0	6.9	44.0	6.5	28.0	4.7	222.0	5.8	5	0.0
03/03/2006 16:25	45.0	4.5	49.0	6.1	44.0	6.6	40.0	6.3	26.0	4.5	204.0	5.6	5	0.0
03/03/2006 16:30	45.0	4.6	49.0	6.2	43.0	6.7	40.0	6.4	26.0	4.6	203.0	5.7	5	0.0
03/03/2006 16:35	47.0	4.6	52.0	6.2	46.0	6.8	42.0	6.5	27.0	4.6	214.0	5.7	5	0.0
03/03/2006 16:40	47.0	4.7	51.0	6.3	45.0	6.9	42.0	6.6	27.0	4.7	212.0	5.8	5	0.0
03/03/2006 16:45	46.0	4.5	51.0	6.1	45.0	6.7	41.0	6.4	27.0	4.6	210.0	5.7	5	0.0
03/03/2006 16:50	46.0	4.6	50.0	6.2	44.0	6.7	41.0	6.4	26.0	4.6	207.0	5.7	5	0.0
03/03/2006 16:55	46.0	4.4	50.0	6.0	44.0	6.5	41.0	6.2	26.0	4.5	207.0	5.5	5	0.0
03/03/2006 17:00	45.0	4.4	49.0	5.9	43.0	6.5	40.0	6.2	26.0	4.4	203.0	5.5	5	0.0
03/03/2006 17:05	47.0	4.9	51.0	6.6	45.0	7.2	42.0	6.9	27.0	4.9	212.0	6.1	5	0.0
03/03/2006 17:10	47.0	5.0	51.0	6.8	45.0	7.4	42.0	7.1	27.0	5.0	212.0	6.3	5	0.0
03/03/2006 17:15	48.0	4.8	52.0	6.5	46.0	7.1	43.0	6.8	28.0	4.8	217.0	6.0	5	0.0
03/03/2006 17:20	46.0	4.6	51.0	6.3	45.0	6.9	41.0	6.5	27.0	4.7	210.0	5.8	5	0.0
03/03/2006 17:25	48.0	4.8	52.0	6.5	46.0	7.1	43.0	6.8	27.0	4.8	216.0	6.0	5	0.0
03/03/2006 17:30	46.0	4.8	50.0	6.6	45.0	7.2	41.0	6.8	27.0	4.9	209.0	6.1	5	0.0
03/03/2006 17:35	46.0	4.7	50.0	6.3	45.0	6.9	41.0	6.6	27.0	4.7	209.0	5.9	5	0.0
03/03/2006 17:40	46.0	4.5	50.0	6.1	44.0	6.7	41.0	6.4	26.0	4.6	207.0	5.7	5	0.0
03/03/2006 17:45	46.0	4.6	51.0	6.3	45.0	6.8	41.0	6.5	27.0	4.7	210.0	5.8	5	0.0
03/03/2006 17:50	47.0	4.6	51.0	6.2	45.0	6.7	42.0	6.4	27.0	4.6	212.0	5.7	5	0.0
03/03/2006 17:55	45.0	4.4	49.0	6.0	43.0	6.5	40.0	6.2	26.0	4.4	203.0	5.5	5	0.0
03/03/2006 18:00	44.0	4.2	48.0	5.7	42.0	6.3	39.0	6.0	25.0	4.3	198.0	5.3	5	0.0
03/03/2006 18:05	44.0	4.3	48.0	5.8	42.0	6.4	39.0	6.1	25.0	4.4	198.0	5.4	5	0.0
03/03/2006 18:10	45.0	4.3	49.0	5.9	43.0	6.4	40.0	6.1	26.0	4.4	203.0	5.4	5	0.0
03/03/2006 18:15	44.0	4.2	48.0	5.7	43.0	6.2	40.0	5.9	25.0	4.2	200.0	5.2	5	0.0
03/03/2006 18:20	43.0	4.1	47.0	5.6	42.0	6.1	39.0	5.8	25.0	4.1	196.0	5.1	5	0.0
03/03/2006 18:25	43.0	3.9	47.0	5.3	41.0	5.8	38.0	5.6	25.0	4.0	194.0	4.9	5	0.0
03/03/2006 18:30	42.0	3.8	45.0	5.2	40.0	5.6	37.0	5.4	24.0	3.8	188.0	4.8	5	0.0
03/03/2006 18:35	42.0	3.8	46.0	5.2	40.0	5.6	38.0	5.4	24.0	3.8	190.0	4.8	5	0.0
03/03/2006 18:40	42.0	3.9	46.0	5.2	40.0	5.7	37.0	5.4	24.0	3.9	189.0	4.8	5	0.0
03/03/2006 18:45	41.0	3.8	44.0	5.1	39.0	5.6	36.0	5.3	23.0	3.8	183.0	4.7	5	0.0
03/03/2006 18:50	39.0	3.7	43.0	5.0	38.0	5.4	35.0	5.2	23.0	3.7	178.0	4.6	5	0.0
03/03/2006 18:55	39.0	3.5	42.0	4.8	37.0	5.2	35.0	5.0	22.0	3.6	175.0	4.4	5	0.0
03/03/2006 19:00	39.0	3.4	42.0	4.7	37.0	5.1	35.0	4.9	22.0	3.5	175.0	4.3	5	0.0
03/03/2006 19:05	39.0	3.4	42.0	4.7	37.0	5.1	35.0	4.9	22.0	3.5	175.0	4.3	5	0.0
03/03/2006 19:10	37.0	3.3	41.0	4.4	36.0	4.9	33.0	4.6	21.0	3.3	168.0	4.1	5	0.0
03/03/2006 19:15	37.0	3.4	41.0	4.6	36.0	5.1	33.0	4.8	21.0	3.5	168.0	4.3	5	0.0
03/03/2006 19:20	37.0	3.2	40.0	4.3	35.0	4.7	33.0	4.5	21.0	3.2	166.0	4.0	5	0.0
03/03/2006 19:25	36.0	3.1	39.0	4.2	35.0	4.5	32.0	4.3	21.0	3.1	163.0	3.8	5	0.0
03/03/2006 19:30	35.0	3.0	38.0	4.1	34.0	4.5	31.0	4.3	20.0	3.0	158.0	3.8	5	0.0
03/03/2006 19:35	36.0	3.1	40.0	4.2	35.0	4.5	32.0	4.3	21.0	3.1	164.0	3.8	5	0.0
03/03/2006 19:40	34.0	3.0	37.0	4.0	33.0	4.4	30.0	4.2	19.0	3.0	153.0	3.7	5	0.0
03/03/2006 19:45	33.0	2.9	36.0	3.9	32.0	4.3	30.0	4.1	19.0	2.9	150.0	3.6	5	0.0
03/03/2006 19:50	33.0	2.8	36.0	3.7	32.0	4.1	30.0	3.9	19.0	2.8	150.0	3.5	5	0.0
03/03/2006 19:55	32.0	2.7	34.0	3.7	30.0	4.0	28.0	3.8	18.0	2.7	142.0	3.4	5	0.0
03/03/2006 20:00	31.0	2.5	34.0	3.5	30.0	3.8	28.0	3.6	18.0	2.6	141.0	3.2	5	0.0
03/03/2006 20:05	30.0	2.5	33.0	3.4	29.0	3.7	27.0	3.6	17.0	2.5	136.0	3.2	5	0.0
03/03/2006 20:10	30.0	2.5	33.0	3.4	29.0	3.7	27.0	3.5	17.0	2.5	136.0	3.1	5	0.0
03/03/2006 20:15	29.0	2.4	32.0	3.3	28.0	3.6	26.0	3.4	17.0	2.5	132.0	3.1	5	0.0
03/03/2006 20:20	30.0	2.4	32.0	3.2	29.0	3.5	26.0	3.4	17.0	2.4	134.0	3.0	5	0.0
03/03/2006 20:25	28.0	2.4	30.0	3.2	27.0	3.5	25.0	3.3	16.0	2.4	126.0	3.0	5	0.0
03/03/2006 20:30	28.0	2.3	31.0	3.0	27.0	3.3	25.0	3.2	16.0	2.3	127.0	2.8	5	0.0
03/03/2006 20:35	27.0	2.3	29.0	3.1	26.0	3.4	24.0	3.2	15.0	2.3	121.0	2.8	5	0.0
03/03/2006 20:40	26.0	2.1	29.0	2.9	25.0	3.2	24.0	3.0	15.0	2.2	119.0	2.7	5	0.0
03/03/2006 20:45	26.0	2.1	28.0	2.9	25.0	3.1	23.0	3.0	15.0	2.1	117.0	2.6	5	0.0
03/03/2006 20:50	26.0	2.0	28.0	2.7	25.0	3.0	23.0	2.8	15.0	2.0	117.0	2.5	5	0.0
03/03/2006 20:55	25.0	1.9	27.0	2.6	24.0	2.9	22.0	2.7	14.0	2.0	112.0	2.4	5	0.0
03/03/2006 21:00	25.0	2.0	27.0	2.7	24.0	3.0	22.0	2.8	14.0	2.0	112.0	2.5	5	0.0
03/03/2006 21:05	24.0	2.0	26.0	2.7	23.0	3.0	21.0	2.8	14.0	2.0	108.0	2.5	5	0.0
03/03/2006 21:10	24.0	2.0	27.0	2.7	23.0	3.0	22.0	2.8	14.0	2.0	110.0	2.5	5	0.0
